# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 1 4700 1 0 0 0
 3.200000E+01 3 4700 2 1 0 0
 3.600000E+01 4 4698 3 1 0 0
 4.000000E+01 2 4697 0 0 1 1
 4.400000E+01 5 4697 2 1 1 1
 4.800000E+01 13 4695 9 1 1 2
 5.200000E+01 6 4695 2 0 1 3
 5.600000E+01 6 4695 1 0 1 4
 6.000000E+01 8 4695 3 0 1 4
 6.400000E+01 10 4692 3 2 1 4
 6.800000E+01 12 4690 3 1 1 7
 7.200000E+01 16 4688 6 1 2 7
 7.600000E+01 19 4684 7 1 2 9
 8.000000E+01 17 4682 2 3 2 10
 8.400000E+01 20 4681 7 0 3 10
 8.800000E+01 19 4681 4 1 3 11
 9.200000E+01 21 4681 3 3 3 12
 9.600000E+01 22 4679 4 1 3 14
 1.000000E+02 21 4678 4 0 3 14
 1.040000E+02 25 4676 4 3 3 15
 1.080000E+02 30 4672 8 2 3 17
 1.120000E+02 31 4671 8 0 4 19
 1.160000E+02 30 4668 7 0 4 19
 1.200000E+02 28 4667 3 1 4 20
 1.240000E+02 30 4666 2 2 4 22
 1.280000E+02 29 4665 3 0 4 22
 1.320000E+02 31 4665 5 0 4 22
 1.360000E+02 35 4665 6 1 4 24
 1.400000E+02 39 4665 9 1 4 25
 1.440000E+02 36 4665 5 0 4 27
 1.480000E+02 38 4664 6 1 4 27
 1.520000E+02 44 4664 9 2 5 28
 1.560000E+02 37 4664 2 1 6 28
 1.600000E+02 36 4663 0 0 6 30
 1.640000E+02 39 4663 2 1 6 30
 1.680000E+02 43 4662 5 2 6 30
 1.720000E+02 45 4658 6 3 6 30
 1.760000E+02 41 4655 1 2 6 32
 1.800000E+02 47 4655 6 1 6 34
 1.840000E+02 43 4654 1 2 6 34
 1.880000E+02 44 4653 1 3 6 34
 1.920000E+02 48 4652 5 1 6 36
 1.960000E+02 46 4652 3 1 6 36
 2.000000E+02 49 4652 6 1 6 36

#Simulation ended (eff.: 0.910280, detail below)
	#Events: 5012
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
