# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 7 15799 4 3 0 0
 1.200000E+01 5 15798 2 1 1 1
 1.600000E+01 8 15794 5 1 1 1
 2.000000E+01 7 15794 1 3 2 1
 2.400000E+01 12 15793 5 2 4 1
 2.800000E+01 13 15793 6 0 5 2
 3.200000E+01 11 15793 4 0 5 2
 3.600000E+01 16 15793 7 2 5 2
 4.000000E+01 16 15791 7 1 5 3
 4.400000E+01 19 15788 9 2 5 3
 4.800000E+01 21 15785 9 2 6 4
 5.200000E+01 23 15782 9 3 6 5
 5.600000E+01 23 15782 11 1 6 5
 6.000000E+01 32 15778 17 3 7 5
 6.400000E+01 32 15772 10 6 8 8
 6.800000E+01 39 15768 12 5 9 13
 7.200000E+01 42 15764 9 9 9 15
 7.600000E+01 41 15756 8 6 9 18
 8.000000E+01 47 15750 12 6 11 18
 8.400000E+01 47 15749 10 4 14 19
 8.800000E+01 62 15744 24 3 15 20
 9.200000E+01 68 15736 23 3 16 26
 9.600000E+01 64 15734 15 6 16 27
 1.000000E+02 72 15729 21 4 18 29
 1.040000E+02 70 15725 13 7 18 32
 1.080000E+02 81 15721 15 10 22 34
 1.120000E+02 83 15717 14 9 24 36
 1.160000E+02 87 15714 17 6 25 39
 1.200000E+02 87 15709 14 6 26 41
 1.240000E+02 94 15705 18 7 26 43
 1.280000E+02 110 15703 23 10 29 48
 1.320000E+02 116 15694 24 10 31 51
 1.360000E+02 116 15689 17 10 33 56
 1.400000E+02 120 15681 18 9 33 60
 1.440000E+02 126 15677 21 7 36 62
 1.480000E+02 139 15670 26 7 39 67
 1.520000E+02 135 15667 15 8 41 71
 1.560000E+02 138 15663 16 8 41 73
 1.600000E+02 145 15655 17 9 42 77
 1.640000E+02 150 15648 13 10 44 83
 1.680000E+02 151 15646 14 6 45 86
 1.720000E+02 156 15646 14 7 45 90
 1.760000E+02 164 15643 15 9 45 95
 1.800000E+02 162 15641 7 10 46 99
 1.840000E+02 168 15638 13 5 48 102
 1.880000E+02 172 15636 11 7 49 105
 1.920000E+02 169 15636 7 5 52 105
 1.960000E+02 172 15635 5 8 52 107
 2.000000E+02 182 15633 12 7 53 110

#Simulation ended (eff.: 0.952272, detail below)
	#Events: 16600
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
