# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 11 15798 8 2 0 1
 2.000000E+01 12 15794 8 3 0 1
 2.400000E+01 17 15789 11 0 1 5
 2.800000E+01 22 15788 14 2 1 5
 3.200000E+01 31 15781 21 2 1 7
 3.600000E+01 36 15780 23 4 1 8
 4.000000E+01 47 15770 30 5 3 9
 4.400000E+01 46 15760 23 7 4 12
 4.800000E+01 90 15744 61 9 4 16
 5.200000E+01 96 15720 61 10 6 19
 5.600000E+01 124 15689 79 11 10 24
 6.000000E+01 149 15664 96 14 12 27
 6.400000E+01 197 15624 127 18 15 37
 6.800000E+01 241 15577 149 20 24 48
 7.200000E+01 326 15521 207 28 31 60
 7.600000E+01 408 15442 256 40 35 77
 8.000000E+01 564 15340 357 57 47 103
 8.400000E+01 714 15168 451 66 59 138
 8.800000E+01 896 14995 565 88 76 167
 9.200000E+01 1183 14756 743 120 99 221
 9.600000E+01 1472 14479 887 171 134 280
 1.000000E+02 1913 14040 1175 201 170 367
 1.040000E+02 2446 13497 1503 243 212 488
 1.080000E+02 3077 12888 1877 315 259 626
 1.120000E+02 3799 12140 2289 396 330 784
 1.160000E+02 4722 11282 2822 497 418 985
 1.200000E+02 6006 10225 3572 626 546 1262
 1.240000E+02 7177 8950 4145 755 671 1606
 1.280000E+02 8969 7592 5144 980 842 2003
 1.320000E+02 10857 6108 6034 1226 1057 2540
 1.360000E+02 12902 4699 6947 1483 1321 3151
 1.400000E+02 15009 3373 7691 1792 1622 3904
 1.440000E+02 17238 2273 8386 2056 2032 4764
 1.480000E+02 19650 1454 9135 2283 2450 5782
 1.520000E+02 21723 840 9174 2717 2942 6890
 1.560000E+02 23720 488 9115 2942 3492 8171
 1.600000E+02 25298 255 8474 3193 4085 9546
 1.640000E+02 26579 118 7658 3163 4718 11040
 1.680000E+02 27539 58 6551 3217 5353 12418
 1.720000E+02 27976 25 5054 3120 5993 13809
 1.760000E+02 28385 14 3942 2720 6594 15129
 1.800000E+02 28471 11 2703 2393 7065 16310
 1.840000E+02 28590 9 1844 1955 7480 17311
 1.880000E+02 28728 8 1317 1559 7800 18052
 1.920000E+02 28659 5 761 1137 8082 18679
 1.960000E+02 28688 4 429 851 8299 19109
 2.000000E+02 28731 4 284 591 8429 19427

#Simulation ended (eff.: 0.950903, detail below)
	#Events: 610225
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
