# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99978 11 6 1 2
 8.000000E+00 20 99975 12 1 2 5
 1.200000E+01 24 99962 15 2 2 5
 1.600000E+01 33 99956 22 2 2 7
 2.000000E+01 27 99954 15 2 3 7
 2.400000E+01 40 99945 23 4 4 9
 2.800000E+01 60 99930 33 9 6 12
 3.200000E+01 86 99913 53 10 7 16
 3.600000E+01 97 99886 53 11 10 23
 4.000000E+01 128 99854 76 9 13 30
 4.400000E+01 144 99830 85 8 16 35
 4.800000E+01 180 99796 99 21 18 42
 5.200000E+01 240 99730 142 24 20 54
 5.600000E+01 336 99636 202 39 27 68
 6.000000E+01 449 99512 277 43 43 86
 6.400000E+01 536 99374 308 54 56 118
 6.800000E+01 666 99210 361 84 75 146
 7.200000E+01 879 98999 497 96 88 198
 7.600000E+01 1131 98720 641 135 108 247
 8.000000E+01 1436 98372 810 166 145 315
 8.400000E+01 1807 97893 1037 200 176 394
 8.800000E+01 2277 97377 1301 262 221 493
 9.200000E+01 2957 96624 1661 388 297 611
 9.600000E+01 3764 95685 2143 441 387 793
 1.000000E+02 4744 94578 2689 557 477 1021
 1.040000E+02 5954 93123 3301 738 610 1305
 1.080000E+02 7594 91217 4267 854 797 1676
 1.120000E+02 9661 88901 5436 1105 1006 2114
 1.160000E+02 12101 86062 6806 1390 1238 2667
 1.200000E+02 14956 82578 8263 1762 1543 3388
 1.240000E+02 18502 78395 10079 2214 1936 4273
 1.280000E+02 22781 73262 12226 2770 2418 5367
 1.320000E+02 27568 67225 14481 3348 3011 6728
 1.360000E+02 32738 60342 16628 3908 3792 8410
 1.400000E+02 38549 52743 18647 4865 4697 10340
 1.440000E+02 44829 44206 20473 5840 5716 12800
 1.480000E+02 50545 35339 21257 6680 6937 15671
 1.520000E+02 56350 26484 21655 7508 8377 18810
 1.560000E+02 61535 18784 21033 8070 9943 22489
 1.600000E+02 65724 12525 19450 8397 11584 26293
 1.640000E+02 69169 7815 17033 8644 13262 30230
 1.680000E+02 71685 4551 14010 8488 14955 34232
 1.720000E+02 73525 2583 10870 7928 16558 38169
 1.760000E+02 74621 1463 7937 7030 18030 41624
 1.800000E+02 75466 829 5688 5964 19329 44485
 1.840000E+02 76134 509 3779 4956 20354 47045
 1.880000E+02 76426 327 2317 3801 21206 49102
 1.920000E+02 76766 241 1497 2821 21844 50604
 1.960000E+02 76960 181 931 1993 22313 51723
 2.000000E+02 77059 152 524 1394 22639 52502

#Simulation ended (eff.: 0.948105, detail below)
	#Events: 1414827
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
