# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99983 11 4 2 4
 8.000000E+00 22 99978 12 3 2 5
 1.200000E+01 25 99970 13 3 2 7
 1.600000E+01 35 99965 21 2 4 8
 2.000000E+01 41 99954 24 3 5 9
 2.400000E+01 48 99940 27 4 6 11
 2.800000E+01 65 99916 39 6 7 13
 3.200000E+01 76 99897 42 9 8 17
 3.600000E+01 99 99867 50 14 11 24
 4.000000E+01 144 99829 83 16 18 27
 4.400000E+01 161 99795 95 12 19 35
 4.800000E+01 225 99751 138 22 23 42
 5.200000E+01 276 99687 156 36 28 56
 5.600000E+01 347 99595 204 32 36 75
 6.000000E+01 457 99486 270 51 44 92
 6.400000E+01 582 99323 335 75 54 118
 6.800000E+01 763 99140 444 91 73 155
 7.200000E+01 980 98896 563 118 100 199
 7.600000E+01 1265 98591 736 138 129 262
 8.000000E+01 1597 98172 935 169 166 327
 8.400000E+01 2021 97704 1174 228 200 419
 8.800000E+01 2603 97077 1534 284 252 533
 9.200000E+01 3189 96338 1835 352 309 693
 9.600000E+01 4149 95299 2369 495 396 889
 1.000000E+02 5339 93954 3040 632 526 1141
 1.040000E+02 6738 92343 3795 785 668 1490
 1.080000E+02 8498 90310 4812 974 842 1870
 1.120000E+02 10554 87827 5907 1225 1072 2350
 1.160000E+02 13141 84764 7264 1541 1328 3008
 1.200000E+02 16303 81113 8870 1924 1689 3820
 1.240000E+02 20156 76552 10852 2384 2109 4811
 1.280000E+02 24419 71203 12877 2895 2614 6033
 1.320000E+02 29471 65003 15187 3478 3292 7514
 1.360000E+02 34975 57833 17326 4294 4037 9318
 1.400000E+02 40569 49892 18953 5098 4987 11531
 1.440000E+02 46719 41261 20576 5958 6089 14096
 1.480000E+02 52459 32562 21303 6726 7338 17092
 1.520000E+02 57770 24207 21172 7498 8716 20384
 1.560000E+02 62762 16760 20487 8123 10237 23915
 1.600000E+02 66796 10938 18668 8553 11911 27664
 1.640000E+02 69709 6629 15833 8642 13602 31632
 1.680000E+02 72141 3781 13142 8183 15270 35546
 1.720000E+02 73738 2104 10048 7601 16850 39239
 1.760000E+02 74726 1188 7141 6841 18296 42448
 1.800000E+02 75622 688 5032 5717 19538 45335
 1.840000E+02 76133 422 3316 4533 20544 47740
 1.880000E+02 76482 276 2139 3454 21330 49559
 1.920000E+02 76679 198 1293 2469 21907 51010
 1.960000E+02 76907 160 775 1846 22277 52009
 2.000000E+02 77026 132 480 1275 22571 52700

#Simulation ended (eff.: 0.948145, detail below)
	#Events: 1415980
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
