# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 3 4699 2 1 0 0
 1.600000E+01 5 4699 4 1 0 0
 2.000000E+01 7 4697 5 2 0 0
 2.400000E+01 11 4695 9 0 0 2
 2.800000E+01 8 4694 5 1 0 2
 3.200000E+01 10 4692 8 0 0 2
 3.600000E+01 13 4692 11 0 0 2
 4.000000E+01 21 4690 18 1 0 2
 4.400000E+01 17 4687 13 1 0 3
 4.800000E+01 37 4682 30 1 0 6
 5.200000E+01 40 4676 29 4 0 7
 5.600000E+01 58 4671 41 7 0 10
 6.000000E+01 88 4654 64 9 1 14
 6.400000E+01 120 4623 83 15 4 18
 6.800000E+01 118 4584 67 16 9 26
 7.200000E+01 164 4554 102 18 12 32
 7.600000E+01 203 4518 128 22 14 39
 8.000000E+01 248 4470 167 15 17 49
 8.400000E+01 333 4427 219 29 21 64
 8.800000E+01 416 4326 271 43 24 78
 9.200000E+01 535 4248 347 55 39 94
 9.600000E+01 635 4147 426 43 48 118
 1.000000E+02 808 4012 551 63 58 136
 1.040000E+02 1021 3865 683 88 80 170
 1.080000E+02 1248 3658 834 106 104 204
 1.120000E+02 1564 3424 1048 132 128 256
 1.160000E+02 2021 3133 1367 169 165 320
 1.200000E+02 2503 2797 1669 234 199 401
 1.240000E+02 2993 2382 1954 269 248 522
 1.280000E+02 3705 1976 2382 360 306 657
 1.320000E+02 4378 1536 2721 450 375 832
 1.360000E+02 5169 1081 3116 516 466 1071
 1.400000E+02 5915 727 3462 596 565 1292
 1.440000E+02 6717 476 3787 692 685 1553
 1.480000E+02 7312 284 3821 786 818 1887
 1.520000E+02 7925 170 3822 876 973 2254
 1.560000E+02 8437 88 3624 1009 1161 2643
 1.600000E+02 8711 48 3236 1030 1374 3071
 1.640000E+02 8851 20 2754 1031 1569 3497
 1.680000E+02 8796 9 2155 941 1746 3954
 1.720000E+02 8758 6 1656 877 1923 4302
 1.760000E+02 8693 4 1225 726 2069 4673
 1.800000E+02 8543 3 801 601 2195 4946
 1.840000E+02 8500 1 525 489 2308 5178
 1.880000E+02 8525 1 346 392 2407 5380
 1.920000E+02 8466 1 185 292 2469 5520
 1.960000E+02 8446 0 113 206 2498 5629
 2.000000E+02 8443 0 68 140 2527 5708

#Simulation ended (eff.: 0.955735, detail below)
	#Events: 259049
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
