# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6998 1 1 0 0
 8.000000E+00 1 6997 1 0 0 0
 1.200000E+01 4 6997 3 0 0 1
 1.600000E+01 5 6995 4 0 0 1
 2.000000E+01 15 6993 13 1 0 1
 2.400000E+01 11 6989 7 2 0 2
 2.800000E+01 20 6983 15 2 1 2
 3.200000E+01 21 6979 15 2 2 2
 3.600000E+01 28 6976 20 2 3 3
 4.000000E+01 38 6972 26 3 5 4
 4.400000E+01 42 6966 28 1 8 5
 4.800000E+01 53 6961 36 2 9 6
 5.200000E+01 97 6941 70 9 9 9
 5.600000E+01 105 6923 71 10 13 11
 6.000000E+01 105 6905 72 6 14 13
 6.400000E+01 151 6892 114 6 16 15
 6.800000E+01 190 6874 145 12 16 17
 7.200000E+01 256 6832 191 20 18 27
 7.600000E+01 350 6774 247 38 24 41
 8.000000E+01 396 6699 284 28 30 54
 8.400000E+01 534 6617 377 49 37 71
 8.800000E+01 652 6517 457 56 47 92
 9.200000E+01 827 6382 574 73 63 117
 9.600000E+01 1083 6212 765 83 85 150
 1.000000E+02 1324 6010 924 108 104 188
 1.040000E+02 1639 5784 1159 108 121 251
 1.080000E+02 2130 5501 1482 176 151 321
 1.120000E+02 2676 5125 1844 195 201 436
 1.160000E+02 3309 4671 2260 275 245 529
 1.200000E+02 3954 4123 2625 342 311 676
 1.240000E+02 4913 3515 3262 402 386 863
 1.280000E+02 5823 2907 3768 493 483 1079
 1.320000E+02 7007 2259 4429 653 589 1336
 1.360000E+02 8200 1603 5018 822 709 1651
 1.400000E+02 9271 1043 5480 899 850 2042
 1.440000E+02 10358 657 5823 1042 1021 2472
 1.480000E+02 11444 386 6019 1206 1233 2986
 1.520000E+02 12394 211 5995 1381 1494 3524
 1.560000E+02 13062 98 5771 1362 1770 4159
 1.600000E+02 13479 42 5233 1418 2038 4790
 1.640000E+02 13827 24 4537 1501 2311 5478
 1.680000E+02 13779 16 3611 1433 2578 6157
 1.720000E+02 13786 7 2855 1326 2849 6756
 1.760000E+02 13512 3 2017 1125 3076 7294
 1.800000E+02 13458 3 1426 960 3298 7774
 1.840000E+02 13331 2 900 795 3477 8159
 1.880000E+02 13232 2 590 563 3615 8464
 1.920000E+02 13192 2 355 448 3691 8698
 1.960000E+02 13134 1 197 294 3756 8887
 2.000000E+02 13116 1 123 192 3806 8995

#Simulation ended (eff.: 0.962085, detail below)
	#Events: 468058
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
