# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15799 5 0 0 1
 1.200000E+01 8 15797 6 1 0 1
 1.600000E+01 12 15797 10 0 1 1
 2.000000E+01 21 15794 15 3 1 2
 2.400000E+01 20 15786 11 2 1 6
 2.800000E+01 28 15773 15 6 1 6
 3.200000E+01 47 15763 32 7 1 7
 3.600000E+01 50 15745 29 7 3 11
 4.000000E+01 67 15739 44 5 5 13
 4.400000E+01 82 15724 53 9 5 15
 4.800000E+01 104 15698 67 10 8 19
 5.200000E+01 141 15656 88 22 9 22
 5.600000E+01 173 15617 109 21 13 30
 6.000000E+01 210 15559 130 20 17 43
 6.400000E+01 272 15502 166 29 22 55
 6.800000E+01 331 15442 203 30 28 70
 7.200000E+01 409 15361 244 39 34 92
 7.600000E+01 557 15253 337 56 49 115
 8.000000E+01 674 15119 399 67 59 149
 8.400000E+01 867 14929 531 74 74 188
 8.800000E+01 1068 14749 647 88 86 247
 9.200000E+01 1444 14472 895 140 107 302
 9.600000E+01 1737 14134 1065 163 135 374
 1.000000E+02 2196 13741 1348 213 167 468
 1.040000E+02 2855 13155 1754 309 217 575
 1.080000E+02 3552 12463 2168 378 286 720
 1.120000E+02 4328 11630 2610 431 368 919
 1.160000E+02 5425 10691 3258 555 466 1146
 1.200000E+02 6796 9535 4034 739 598 1425
 1.240000E+02 8361 8158 4870 930 738 1823
 1.280000E+02 10193 6704 5792 1120 953 2328
 1.320000E+02 12028 5260 6643 1314 1173 2898
 1.360000E+02 14421 3851 7664 1701 1480 3576
 1.400000E+02 16544 2603 8312 1958 1825 4449
 1.440000E+02 18894 1595 8992 2287 2224 5391
 1.480000E+02 20948 908 9156 2567 2761 6464
 1.520000E+02 23099 526 9163 2905 3319 7712
 1.560000E+02 24808 270 8687 3124 3880 9117
 1.600000E+02 26238 146 7892 3319 4503 10524
 1.640000E+02 27187 88 6837 3169 5115 12066
 1.680000E+02 27848 42 5524 3119 5703 13502
 1.720000E+02 28239 17 4250 2815 6313 14861
 1.760000E+02 28408 9 3149 2465 6785 16009
 1.800000E+02 28487 4 2141 2124 7194 17028
 1.840000E+02 28520 3 1407 1647 7553 17913
 1.880000E+02 28607 0 891 1314 7815 18587
 1.920000E+02 28603 0 547 946 8023 19087
 1.960000E+02 28611 0 301 677 8177 19456
 2.000000E+02 28616 0 180 417 8289 19730

#Simulation ended (eff.: 0.950686, detail below)
	#Events: 612663
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
