# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15798 1 1 0 0
 8.000000E+00 6 15795 4 1 0 1
 1.200000E+01 12 15795 10 0 0 2
 1.600000E+01 15 15787 9 3 0 3
 2.000000E+01 13 15779 6 3 0 4
 2.400000E+01 17 15774 9 2 1 5
 2.800000E+01 27 15768 18 1 1 7
 3.200000E+01 27 15757 13 6 1 7
 3.600000E+01 49 15744 33 5 1 10
 4.000000E+01 51 15728 35 4 2 10
 4.400000E+01 67 15710 44 4 5 14
 4.800000E+01 79 15700 50 8 7 14
 5.200000E+01 107 15673 64 17 9 17
 5.600000E+01 143 15633 86 17 11 29
 6.000000E+01 194 15571 124 25 13 32
 6.400000E+01 225 15514 137 28 22 38
 6.800000E+01 328 15446 211 42 28 47
 7.200000E+01 373 15350 228 42 35 68
 7.600000E+01 495 15222 307 54 45 89
 8.000000E+01 640 15060 404 64 54 118
 8.400000E+01 782 14884 485 78 69 150
 8.800000E+01 1020 14644 630 118 82 190
 9.200000E+01 1288 14349 806 145 103 234
 9.600000E+01 1654 13977 1029 184 124 317
 1.000000E+02 2152 13525 1341 218 169 424
 1.040000E+02 2642 12984 1616 276 213 537
 1.080000E+02 3344 12354 2037 349 273 685
 1.120000E+02 4207 11558 2556 433 350 868
 1.160000E+02 5258 10591 3186 529 448 1095
 1.200000E+02 6478 9554 3892 656 563 1367
 1.240000E+02 7825 8440 4557 831 700 1737
 1.280000E+02 9489 7008 5350 1049 899 2191
 1.320000E+02 11508 5620 6372 1279 1141 2716
 1.360000E+02 13647 4214 7355 1512 1439 3341
 1.400000E+02 15725 2978 8019 1890 1758 4058
 1.440000E+02 17983 1888 8650 2223 2163 4947
 1.480000E+02 20024 1128 8939 2451 2627 6007
 1.520000E+02 22248 651 9115 2793 3155 7185
 1.560000E+02 24183 395 8940 3005 3683 8555
 1.600000E+02 25543 206 8067 3294 4240 9942
 1.640000E+02 26818 107 7263 3310 4897 11348
 1.680000E+02 27515 52 6000 3222 5513 12780
 1.720000E+02 28009 28 4765 2926 6150 14168
 1.760000E+02 28198 13 3372 2692 6690 15444
 1.800000E+02 28411 8 2397 2265 7177 16572
 1.840000E+02 28595 7 1662 1862 7578 17493
 1.880000E+02 28609 2 1052 1405 7909 18243
 1.920000E+02 28510 2 602 974 8149 18785
 1.960000E+02 28639 2 375 747 8314 19203
 2.000000E+02 28651 2 229 499 8426 19497

#Simulation ended (eff.: 0.951123, detail below)
	#Events: 611764
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
