# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 6 7000 6 0 0 0
 2.000000E+01 11 7000 11 0 0 0
 2.400000E+01 8 7000 8 0 0 0
 2.800000E+01 8 7000 7 1 0 0
 3.200000E+01 18 6994 15 2 0 1
 3.600000E+01 17 6987 12 4 0 1
 4.000000E+01 37 6977 27 6 1 3
 4.400000E+01 46 6972 32 4 4 6
 4.800000E+01 54 6961 35 4 7 8
 5.200000E+01 53 6957 33 2 8 10
 5.600000E+01 74 6951 49 5 9 11
 6.000000E+01 101 6932 72 5 10 14
 6.400000E+01 135 6911 98 5 13 19
 6.800000E+01 161 6896 117 9 14 21
 7.200000E+01 207 6867 144 21 18 24
 7.600000E+01 285 6811 204 30 22 29
 8.000000E+01 348 6760 246 30 30 42
 8.400000E+01 424 6689 291 41 39 53
 8.800000E+01 561 6601 388 49 47 77
 9.200000E+01 729 6472 502 66 59 102
 9.600000E+01 941 6317 659 70 78 134
 1.000000E+02 1187 6104 829 91 94 173
 1.040000E+02 1521 5858 1073 112 116 220
 1.080000E+02 1943 5582 1371 163 142 267
 1.120000E+02 2355 5230 1616 198 173 368
 1.160000E+02 3007 4771 2075 259 208 465
 1.200000E+02 3646 4247 2470 307 273 596
 1.240000E+02 4501 3717 3030 364 342 765
 1.280000E+02 5447 3107 3594 473 411 969
 1.320000E+02 6469 2438 4151 572 526 1220
 1.360000E+02 7483 1797 4663 709 644 1467
 1.400000E+02 8626 1215 5202 834 764 1826
 1.440000E+02 9800 753 5694 960 937 2209
 1.480000E+02 10882 451 5945 1147 1145 2645
 1.520000E+02 12078 241 6241 1241 1401 3195
 1.560000E+02 12798 140 5963 1423 1649 3763
 1.600000E+02 13450 77 5615 1497 1937 4401
 1.640000E+02 13505 46 4753 1486 2213 5053
 1.680000E+02 13624 22 3988 1423 2476 5737
 1.720000E+02 13610 9 3147 1399 2745 6319
 1.760000E+02 13355 6 2286 1194 2995 6880
 1.800000E+02 13347 4 1697 1080 3204 7366
 1.840000E+02 13040 2 1056 807 3393 7784
 1.880000E+02 12998 2 729 621 3520 8128
 1.920000E+02 12896 1 415 482 3626 8373
 1.960000E+02 12883 1 283 353 3694 8553
 2.000000E+02 12810 1 147 229 3744 8690

#Simulation ended (eff.: 0.961754, detail below)
	#Events: 467194
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
