# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 3 1580 3 0 0 0
 1.200000E+01 1 1580 0 1 0 0
 1.600000E+01 5 1579 4 1 0 0
 2.000000E+01 7 1576 5 2 0 0
 2.400000E+01 10 1575 9 0 0 1
 2.800000E+01 7 1574 4 1 1 1
 3.200000E+01 9 1573 5 2 1 1
 3.600000E+01 19 1569 13 2 1 3
 4.000000E+01 17 1564 9 2 2 4
 4.400000E+01 24 1562 15 3 2 4
 4.800000E+01 20 1560 10 1 2 7
 5.200000E+01 20 1560 8 2 2 8
 5.600000E+01 24 1559 12 1 3 8
 6.000000E+01 29 1556 12 6 3 8
 6.400000E+01 28 1550 9 3 5 11
 6.800000E+01 43 1547 18 7 5 13
 7.200000E+01 51 1534 25 8 5 13
 7.600000E+01 51 1527 24 8 6 13
 8.000000E+01 60 1516 32 4 7 17
 8.400000E+01 68 1507 33 7 8 20
 8.800000E+01 65 1504 27 4 10 24
 9.200000E+01 69 1499 26 6 10 27
 9.600000E+01 75 1491 26 8 10 31
 1.000000E+02 72 1483 17 6 12 37
 1.040000E+02 80 1472 21 6 13 40
 1.080000E+02 92 1468 29 4 14 45
 1.120000E+02 94 1463 26 3 17 48
 1.160000E+02 101 1460 23 6 21 51
 1.200000E+02 100 1457 14 8 23 55
 1.240000E+02 111 1454 19 6 24 62
 1.280000E+02 114 1447 17 7 24 66
 1.320000E+02 124 1437 23 4 24 73
 1.360000E+02 124 1434 19 3 24 78
 1.400000E+02 136 1430 23 9 25 79
 1.440000E+02 137 1428 18 9 25 85
 1.480000E+02 142 1426 18 6 30 88
 1.520000E+02 149 1422 17 8 31 93
 1.560000E+02 145 1421 12 6 32 95
 1.600000E+02 151 1418 18 2 34 97
 1.640000E+02 150 1417 13 3 35 99
 1.680000E+02 155 1416 14 5 36 100
 1.720000E+02 166 1410 20 7 38 101
 1.760000E+02 166 1407 18 6 39 103
 1.800000E+02 163 1402 14 4 41 104
 1.840000E+02 173 1402 14 8 42 109
 1.880000E+02 173 1400 9 4 46 114
 1.920000E+02 181 1396 14 6 46 115
 1.960000E+02 182 1395 12 2 50 118
 2.000000E+02 182 1393 6 7 51 118

#Simulation ended (eff.: 0.852833, detail below)
	#Events: 4862
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
