# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4699 2 0 0 0
 2.000000E+01 9 4699 8 1 0 0
 2.400000E+01 6 4697 4 1 0 1
 2.800000E+01 13 4696 12 0 0 1
 3.200000E+01 16 4695 15 0 0 1
 3.600000E+01 24 4684 19 2 0 3
 4.000000E+01 29 4681 21 3 2 3
 4.400000E+01 39 4672 31 1 2 5
 4.800000E+01 49 4663 32 8 2 7
 5.200000E+01 70 4649 49 7 3 11
 5.600000E+01 80 4628 46 13 6 15
 6.000000E+01 109 4603 68 14 7 20
 6.400000E+01 128 4583 80 13 12 23
 6.800000E+01 153 4560 98 10 13 32
 7.200000E+01 195 4541 134 10 14 37
 7.600000E+01 238 4524 160 21 17 40
 8.000000E+01 330 4488 234 22 23 51
 8.400000E+01 350 4443 235 29 28 58
 8.800000E+01 503 4361 342 52 33 76
 9.200000E+01 623 4245 422 56 46 99
 9.600000E+01 820 4096 567 68 55 130
 1.000000E+02 995 3945 669 91 75 160
 1.040000E+02 1322 3742 904 121 94 203
 1.080000E+02 1636 3475 1095 152 121 268
 1.120000E+02 2087 3141 1408 190 161 328
 1.160000E+02 2552 2789 1694 227 204 427
 1.200000E+02 3128 2385 2069 281 245 533
 1.240000E+02 3876 1958 2557 351 297 671
 1.280000E+02 4521 1465 2883 425 357 856
 1.320000E+02 5324 1081 3243 550 458 1073
 1.360000E+02 5936 730 3383 635 577 1341
 1.400000E+02 6819 444 3748 707 697 1667
 1.440000E+02 7626 258 3946 831 849 2000
 1.480000E+02 8090 145 3789 895 1015 2391
 1.520000E+02 8550 87 3596 953 1191 2810
 1.560000E+02 8812 50 3097 1050 1402 3263
 1.600000E+02 8969 27 2667 971 1573 3758
 1.640000E+02 8857 13 2028 927 1764 4138
 1.680000E+02 8798 6 1503 824 1922 4549
 1.720000E+02 8689 4 1071 656 2069 4893
 1.760000E+02 8649 4 698 597 2195 5159
 1.800000E+02 8595 4 451 463 2308 5373
 1.840000E+02 8552 2 271 337 2380 5564
 1.880000E+02 8553 2 169 244 2440 5700
 1.920000E+02 8523 2 101 157 2475 5790
 1.960000E+02 8509 1 45 114 2504 5846
 2.000000E+02 8509 1 26 71 2522 5890

#Simulation ended (eff.: 0.955250, detail below)
	#Events: 258204
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
