# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15798 5 1 0 0
 8.000000E+00 8 15798 5 1 1 1
 1.200000E+01 12 15794 7 2 2 1
 1.600000E+01 12 15789 5 1 3 3
 2.000000E+01 18 15788 11 1 3 3
 2.400000E+01 28 15781 16 4 3 5
 2.800000E+01 31 15773 19 0 4 8
 3.200000E+01 44 15763 26 4 5 9
 3.600000E+01 54 15746 33 4 5 12
 4.000000E+01 63 15726 34 7 6 16
 4.400000E+01 74 15712 39 6 7 22
 4.800000E+01 109 15683 61 13 9 26
 5.200000E+01 140 15654 82 14 13 31
 5.600000E+01 173 15623 105 16 14 38
 6.000000E+01 223 15564 130 30 19 44
 6.400000E+01 286 15501 179 23 26 58
 6.800000E+01 369 15430 231 39 30 69
 7.200000E+01 476 15299 300 52 39 85
 7.600000E+01 592 15179 363 69 53 107
 8.000000E+01 728 15023 444 75 73 136
 8.400000E+01 964 14824 585 102 94 183
 8.800000E+01 1208 14547 744 116 120 228
 9.200000E+01 1503 14234 920 141 147 295
 9.600000E+01 1960 13779 1206 204 180 370
 1.000000E+02 2469 13284 1517 263 222 467
 1.040000E+02 3066 12707 1888 302 275 601
 1.080000E+02 3959 11949 2420 412 354 773
 1.120000E+02 4836 11027 2900 520 436 980
 1.160000E+02 5960 9961 3570 591 555 1244
 1.200000E+02 7524 8749 4431 815 706 1572
 1.240000E+02 8952 7355 5068 1017 888 1979
 1.280000E+02 10987 5878 6155 1231 1109 2492
 1.320000E+02 13117 4429 7089 1517 1374 3137
 1.360000E+02 15216 3152 7828 1772 1700 3916
 1.400000E+02 17399 2117 8470 2081 2087 4761
 1.440000E+02 19991 1304 9124 2527 2517 5823
 1.480000E+02 21823 744 9064 2690 2993 7076
 1.520000E+02 23975 417 9087 2913 3567 8408
 1.560000E+02 25521 209 8485 3104 4153 9779
 1.600000E+02 26673 116 7463 3209 4742 11259
 1.640000E+02 27687 63 6421 3160 5391 12715
 1.680000E+02 28191 30 5137 3006 5956 14092
 1.720000E+02 28466 20 3824 2733 6504 15405
 1.760000E+02 28640 5 2713 2342 6991 16594
 1.800000E+02 28785 4 1862 2005 7379 17539
 1.840000E+02 28735 1 1159 1522 7722 18332
 1.880000E+02 28789 1 743 1153 7989 18904
 1.920000E+02 28805 1 467 855 8134 19349
 1.960000E+02 28791 1 264 587 8256 19684
 2.000000E+02 28812 1 153 403 8346 19910

#Simulation ended (eff.: 0.950329, detail below)
	#Events: 614856
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
