# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 3 1579 2 1 0 0
 1.200000E+01 8 1578 8 0 0 0
 1.600000E+01 3 1578 2 1 0 0
 2.000000E+01 7 1576 4 2 0 1
 2.400000E+01 10 1575 5 2 1 2
 2.800000E+01 12 1571 6 1 1 4
 3.200000E+01 12 1571 6 1 1 4
 3.600000E+01 10 1571 3 0 2 5
 4.000000E+01 16 1571 7 1 2 6
 4.400000E+01 18 1568 8 1 2 7
 4.800000E+01 26 1565 13 2 3 8
 5.200000E+01 23 1563 8 2 5 8
 5.600000E+01 22 1563 5 3 5 9
 6.000000E+01 22 1561 5 3 5 9
 6.400000E+01 26 1558 8 2 5 11
 6.800000E+01 29 1556 9 2 6 12
 7.200000E+01 35 1553 11 3 6 15
 7.600000E+01 46 1547 17 3 8 18
 8.000000E+01 42 1547 13 3 8 18
 8.400000E+01 45 1545 14 5 8 18
 8.800000E+01 42 1544 11 1 9 21
 9.200000E+01 53 1542 18 3 9 23
 9.600000E+01 46 1541 10 4 9 23
 1.000000E+02 53 1538 14 5 9 25
 1.040000E+02 61 1534 18 4 9 30
 1.080000E+02 64 1528 19 4 9 32
 1.120000E+02 66 1523 19 3 10 34
 1.160000E+02 72 1521 20 5 12 35
 1.200000E+02 75 1518 17 6 15 37
 1.240000E+02 80 1515 15 8 17 40
 1.280000E+02 87 1510 17 9 19 42
 1.320000E+02 96 1503 20 9 22 45
 1.360000E+02 100 1497 21 7 24 48
 1.400000E+02 95 1494 13 8 25 49
 1.440000E+02 105 1489 19 9 25 52
 1.480000E+02 109 1487 18 8 27 56
 1.520000E+02 116 1486 14 11 28 63
 1.560000E+02 116 1482 12 9 29 66
 1.600000E+02 127 1479 22 5 29 71
 1.640000E+02 120 1477 13 3 29 75
 1.680000E+02 126 1475 13 8 29 76
 1.720000E+02 126 1470 9 7 31 79
 1.760000E+02 131 1469 10 5 33 83
 1.800000E+02 130 1465 7 4 34 85
 1.840000E+02 131 1464 3 7 35 86
 1.880000E+02 136 1459 7 4 36 89
 1.920000E+02 139 1458 9 3 37 90
 1.960000E+02 138 1455 6 3 38 91
 2.000000E+02 147 1453 14 1 40 92

#Simulation ended (eff.: 0.840459, detail below)
	#Events: 3951
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
