# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 3 7000 2 1 0 0
 1.200000E+01 6 6999 5 1 0 0
 1.600000E+01 5 6998 4 1 0 0
 2.000000E+01 13 6997 10 2 0 1
 2.400000E+01 12 6996 9 1 1 1
 2.800000E+01 14 6989 10 1 1 2
 3.200000E+01 18 6989 14 1 1 2
 3.600000E+01 28 6983 20 3 1 4
 4.000000E+01 27 6977 18 3 1 5
 4.400000E+01 37 6972 23 7 1 6
 4.800000E+01 45 6965 32 4 2 7
 5.200000E+01 54 6958 37 4 4 9
 5.600000E+01 69 6947 45 8 6 10
 6.000000E+01 88 6928 60 3 8 17
 6.400000E+01 125 6914 86 8 8 23
 6.800000E+01 171 6890 114 15 13 29
 7.200000E+01 202 6865 131 20 15 36
 7.600000E+01 253 6817 171 26 16 40
 8.000000E+01 354 6760 256 25 20 53
 8.400000E+01 441 6704 323 27 25 66
 8.800000E+01 536 6601 373 57 27 79
 9.200000E+01 693 6487 499 53 40 101
 9.600000E+01 878 6332 620 78 47 133
 1.000000E+02 1080 6132 746 93 67 174
 1.040000E+02 1408 5902 991 112 82 223
 1.080000E+02 1764 5613 1216 148 107 293
 1.120000E+02 2161 5276 1490 170 138 363
 1.160000E+02 2706 4833 1826 230 187 463
 1.200000E+02 3410 4370 2290 299 243 578
 1.240000E+02 4136 3823 2745 361 316 714
 1.280000E+02 5051 3185 3362 416 378 895
 1.320000E+02 6041 2591 3971 514 469 1087
 1.360000E+02 7232 1941 4625 679 585 1343
 1.400000E+02 8298 1307 5112 781 708 1697
 1.440000E+02 9541 843 5656 914 885 2086
 1.480000E+02 10492 479 5822 1079 1076 2515
 1.520000E+02 11640 272 6061 1282 1301 2996
 1.560000E+02 12298 135 5839 1374 1546 3539
 1.600000E+02 12960 73 5510 1457 1818 4175
 1.640000E+02 13466 42 5046 1458 2109 4853
 1.680000E+02 13582 19 4240 1481 2374 5487
 1.720000E+02 13596 9 3423 1403 2649 6121
 1.760000E+02 13463 5 2528 1295 2890 6750
 1.800000E+02 13438 3 1910 1120 3119 7289
 1.840000E+02 13207 2 1201 938 3306 7762
 1.880000E+02 13152 0 809 744 3461 8138
 1.920000E+02 13047 0 517 510 3594 8426
 1.960000E+02 12972 0 313 393 3662 8604
 2.000000E+02 12919 0 191 264 3736 8728

#Simulation ended (eff.: 0.961905, detail below)
	#Events: 465388
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
