# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 700 2 0 0 0
 8.000000E+00 3 700 3 0 0 0
 1.200000E+01 1 700 1 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 2 699 1 1 0 0
 2.400000E+01 5 698 3 1 0 1
 2.800000E+01 6 695 4 1 0 1
 3.200000E+01 6 695 3 1 0 2
 3.600000E+01 8 693 5 0 0 3
 4.000000E+01 9 691 5 1 0 3
 4.400000E+01 6 690 2 1 0 3
 4.800000E+01 10 690 5 1 1 3
 5.200000E+01 18 689 6 5 3 4
 5.600000E+01 15 686 5 1 3 6
 6.000000E+01 15 685 5 1 3 6
 6.400000E+01 18 683 7 1 3 7
 6.800000E+01 20 682 7 3 3 7
 7.200000E+01 19 681 4 4 4 7
 7.600000E+01 22 678 6 3 5 8
 8.000000E+01 26 676 8 4 5 9
 8.400000E+01 28 674 10 3 6 9
 8.800000E+01 32 674 13 1 8 10
 9.200000E+01 35 671 12 3 9 11
 9.600000E+01 28 671 4 1 10 13
 1.000000E+02 33 670 7 2 10 14
 1.040000E+02 42 665 12 3 11 16
 1.080000E+02 39 664 9 1 12 17
 1.120000E+02 45 663 9 7 12 17
 1.160000E+02 44 660 7 5 13 19
 1.200000E+02 48 658 10 1 13 24
 1.240000E+02 54 656 12 3 13 26
 1.280000E+02 56 655 13 2 13 28
 1.320000E+02 60 653 12 5 13 30
 1.360000E+02 58 648 9 5 13 31
 1.400000E+02 60 644 12 3 13 32
 1.440000E+02 59 643 10 3 13 33
 1.480000E+02 58 641 8 2 13 35
 1.520000E+02 69 641 12 6 14 37
 1.560000E+02 67 638 9 4 16 38
 1.600000E+02 76 632 15 4 17 40
 1.640000E+02 77 631 16 1 17 43
 1.680000E+02 81 627 15 2 17 47
 1.720000E+02 81 622 10 7 17 47
 1.760000E+02 80 622 11 2 17 50
 1.800000E+02 82 621 10 4 17 51
 1.840000E+02 84 621 11 3 18 52
 1.880000E+02 77 621 6 0 19 52
 1.920000E+02 81 621 7 1 19 54
 1.960000E+02 82 621 6 3 19 54
 2.000000E+02 77 621 3 1 19 54

#Simulation ended (eff.: 0.737144, detail below)
	#Events: 2824
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
