# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 13 9992 3 6 1 3
 8.000000E+00 19 9985 7 5 3 4
 1.200000E+01 25 9980 13 3 3 6
 1.600000E+01 26 9976 14 2 3 7
 2.000000E+01 26 9972 9 6 3 8
 2.400000E+01 28 9967 11 2 4 11
 2.800000E+01 35 9963 12 3 5 15
 3.200000E+01 41 9960 16 3 6 16
 3.600000E+01 41 9956 10 7 7 17
 4.000000E+01 54 9951 19 5 10 20
 4.400000E+01 63 9942 21 7 12 23
 4.800000E+01 63 9936 19 4 13 27
 5.200000E+01 66 9929 20 3 13 30
 5.600000E+01 71 9928 24 3 14 30
 6.000000E+01 76 9920 16 10 17 33
 6.400000E+01 85 9913 20 7 20 38
 6.800000E+01 84 9908 18 4 20 42
 7.200000E+01 99 9900 26 6 21 46
 7.600000E+01 110 9888 29 11 22 48
 8.000000E+01 118 9877 31 11 24 52
 8.400000E+01 126 9868 31 12 27 56
 8.800000E+01 133 9857 30 12 29 62
 9.200000E+01 159 9839 43 19 32 65
 9.600000E+01 179 9829 52 18 37 72
 1.000000E+02 190 9815 44 25 43 78
 1.040000E+02 195 9801 38 19 45 93
 1.080000E+02 221 9787 45 24 49 103
 1.120000E+02 228 9775 43 14 54 117
 1.160000E+02 230 9765 43 12 56 119
 1.200000E+02 241 9753 38 17 57 129
 1.240000E+02 249 9741 38 15 61 135
 1.280000E+02 274 9732 45 19 64 146
 1.320000E+02 282 9716 36 23 68 155
 1.360000E+02 300 9698 39 20 73 168
 1.400000E+02 312 9687 36 20 77 179
 1.440000E+02 324 9674 35 19 84 186
 1.480000E+02 347 9664 47 19 88 193
 1.520000E+02 347 9659 38 16 89 204
 1.560000E+02 366 9641 39 23 90 214
 1.600000E+02 374 9630 35 20 95 224
 1.640000E+02 394 9618 47 18 100 229
 1.680000E+02 400 9610 43 21 101 235
 1.720000E+02 419 9596 45 21 104 249
 1.760000E+02 439 9586 45 25 109 260
 1.800000E+02 451 9574 49 20 113 269
 1.840000E+02 467 9562 43 29 117 278
 1.880000E+02 482 9544 38 27 122 295
 1.920000E+02 494 9533 38 22 127 307
 1.960000E+02 499 9521 23 24 133 319
 2.000000E+02 511 9513 25 17 137 332

#Simulation ended (eff.: 0.937003, detail below)
	#Events: 15558
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
