# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 3 470 3 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 0 470 0 0 0 0
 2.000000E+01 6 470 4 2 0 0
 2.400000E+01 6 469 3 2 1 0
 2.800000E+01 8 467 5 1 1 1
 3.200000E+01 8 467 5 0 1 2
 3.600000E+01 6 466 3 0 1 2
 4.000000E+01 9 466 5 1 1 2
 4.400000E+01 9 464 4 2 1 2
 4.800000E+01 14 462 8 2 1 3
 5.200000E+01 15 459 8 2 1 4
 5.600000E+01 13 458 6 0 1 6
 6.000000E+01 13 456 4 2 1 6
 6.400000E+01 20 453 10 2 1 7
 6.800000E+01 15 451 6 1 1 7
 7.200000E+01 19 450 8 2 1 8
 7.600000E+01 24 444 8 4 1 11
 8.000000E+01 22 441 4 4 1 13
 8.400000E+01 28 438 9 3 2 14
 8.800000E+01 25 433 6 1 2 16
 9.200000E+01 33 428 10 4 3 16
 9.600000E+01 34 425 7 7 3 17
 1.000000E+02 39 422 12 3 4 20
 1.040000E+02 32 421 6 1 4 21
 1.080000E+02 47 417 17 1 4 25
 1.120000E+02 40 416 7 4 4 25
 1.160000E+02 40 412 6 3 5 26
 1.200000E+02 49 409 10 6 7 26
 1.240000E+02 52 407 8 8 9 27
 1.280000E+02 58 403 13 4 9 32
 1.320000E+02 58 399 9 6 10 33
 1.360000E+02 60 398 9 5 11 35
 1.400000E+02 65 395 11 6 12 36
 1.440000E+02 58 395 6 2 12 38
 1.480000E+02 62 395 7 2 13 40
 1.520000E+02 68 394 8 3 15 42
 1.560000E+02 73 394 11 4 16 42
 1.600000E+02 74 393 9 5 17 43
 1.640000E+02 73 391 7 5 18 43
 1.680000E+02 74 389 6 6 19 43
 1.720000E+02 81 386 9 7 19 46
 1.760000E+02 84 384 10 7 20 47
 1.800000E+02 84 383 5 6 21 52
 1.840000E+02 82 383 2 5 22 53
 1.880000E+02 84 383 5 3 23 53
 1.920000E+02 86 382 7 2 23 54
 1.960000E+02 79 381 1 1 23 54
 2.000000E+02 85 380 6 2 23 54

#Simulation ended (eff.: 0.774315, detail below)
	#Events: 2261
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
