# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 0 0 1
 8.000000E+00 1 4700 0 0 0 1
 1.200000E+01 3 4700 2 0 0 1
 1.600000E+01 2 4700 1 0 0 1
 2.000000E+01 2 4699 1 0 0 1
 2.400000E+01 4 4699 3 0 0 1
 2.800000E+01 4 4699 3 0 0 1
 3.200000E+01 7 4699 5 1 0 1
 3.600000E+01 14 4697 11 1 0 2
 4.000000E+01 8 4691 4 1 0 3
 4.400000E+01 21 4688 16 1 0 4
 4.800000E+01 22 4685 14 4 0 4
 5.200000E+01 41 4676 32 3 0 6
 5.600000E+01 45 4673 33 3 1 8
 6.000000E+01 62 4660 46 6 1 9
 6.400000E+01 95 4643 71 9 3 12
 6.800000E+01 98 4624 69 8 4 17
 7.200000E+01 126 4611 88 6 8 24
 7.600000E+01 165 4596 114 13 10 28
 8.000000E+01 200 4563 127 23 15 35
 8.400000E+01 267 4497 182 17 18 50
 8.800000E+01 334 4440 228 23 21 62
 9.200000E+01 444 4354 293 35 30 86
 9.600000E+01 537 4252 355 40 35 107
 1.000000E+02 670 4121 434 66 43 127
 1.040000E+02 797 3988 519 72 52 154
 1.080000E+02 1058 3822 710 94 65 189
 1.120000E+02 1290 3633 857 111 87 235
 1.160000E+02 1645 3376 1084 154 108 299
 1.200000E+02 1961 3037 1278 165 133 385
 1.240000E+02 2476 2683 1608 207 177 484
 1.280000E+02 3157 2277 2042 287 223 605
 1.320000E+02 3773 1820 2390 362 292 729
 1.360000E+02 4508 1383 2828 426 349 905
 1.400000E+02 5178 986 3136 472 451 1119
 1.440000E+02 6045 653 3536 597 553 1359
 1.480000E+02 6679 409 3704 634 688 1653
 1.520000E+02 7504 226 3927 771 826 1980
 1.560000E+02 7956 118 3785 839 984 2348
 1.600000E+02 8403 63 3542 959 1154 2748
 1.640000E+02 8722 32 3236 958 1351 3177
 1.680000E+02 8864 14 2729 1008 1527 3600
 1.720000E+02 8932 5 2214 944 1720 4054
 1.760000E+02 8798 1 1610 904 1873 4411
 1.800000E+02 8680 0 1187 716 2021 4756
 1.840000E+02 8642 0 828 624 2135 5055
 1.880000E+02 8541 0 500 514 2235 5292
 1.920000E+02 8470 0 293 388 2310 5479
 1.960000E+02 8445 0 182 273 2364 5626
 2.000000E+02 8446 0 103 201 2409 5733

#Simulation ended (eff.: 0.955345, detail below)
	#Events: 258717
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
