# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 7 6999 6 0 0 1
 2.000000E+01 8 6999 7 0 0 1
 2.400000E+01 15 6998 12 2 0 1
 2.800000E+01 13 6996 10 0 1 2
 3.200000E+01 25 6994 19 2 2 2
 3.600000E+01 32 6986 25 2 2 3
 4.000000E+01 34 6980 26 2 2 4
 4.400000E+01 42 6971 31 2 2 7
 4.800000E+01 51 6965 39 2 2 8
 5.200000E+01 68 6950 49 7 3 9
 5.600000E+01 88 6929 67 8 3 10
 6.000000E+01 117 6918 90 6 3 18
 6.400000E+01 156 6886 115 11 7 23
 6.800000E+01 202 6842 147 15 7 33
 7.200000E+01 240 6802 160 26 13 41
 7.600000E+01 323 6750 222 28 17 56
 8.000000E+01 385 6687 258 32 23 72
 8.400000E+01 544 6593 378 46 32 88
 8.800000E+01 711 6504 513 52 36 110
 9.200000E+01 832 6363 574 65 52 141
 9.600000E+01 1075 6201 740 94 75 166
 1.000000E+02 1354 5983 953 89 92 220
 1.040000E+02 1743 5762 1228 136 109 270
 1.080000E+02 2233 5449 1585 172 137 339
 1.120000E+02 2634 5109 1832 210 173 419
 1.160000E+02 3296 4650 2281 284 216 515
 1.200000E+02 4193 4073 2889 383 271 650
 1.240000E+02 5130 3429 3530 412 352 836
 1.280000E+02 6035 2802 4001 543 429 1062
 1.320000E+02 7101 2147 4590 650 554 1307
 1.360000E+02 8364 1516 5214 804 691 1655
 1.400000E+02 9542 972 5658 985 871 2028
 1.440000E+02 10547 594 5899 1094 1049 2505
 1.480000E+02 11652 331 6113 1231 1263 3045
 1.520000E+02 12466 169 6052 1293 1515 3606
 1.560000E+02 13060 85 5623 1452 1785 4200
 1.600000E+02 13476 41 5101 1460 2051 4864
 1.640000E+02 13549 26 4294 1442 2323 5490
 1.680000E+02 13583 16 3496 1351 2598 6138
 1.720000E+02 13355 9 2609 1240 2817 6689
 1.760000E+02 13155 4 1898 1029 3029 7199
 1.800000E+02 13056 2 1305 904 3211 7636
 1.840000E+02 12856 2 773 704 3371 8008
 1.880000E+02 12837 2 510 559 3515 8253
 1.920000E+02 12790 2 326 384 3615 8465
 1.960000E+02 12737 1 182 268 3670 8617
 2.000000E+02 12714 1 113 180 3718 8703

#Simulation ended (eff.: 0.962038, detail below)
	#Events: 467492
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
