# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 1 4696 0 1 0 0
 1.200000E+01 6 4694 5 1 0 0
 1.600000E+01 6 4690 5 1 0 0
 2.000000E+01 9 4686 8 1 0 0
 2.400000E+01 6 4683 5 1 0 0
 2.800000E+01 11 4682 9 1 0 1
 3.200000E+01 9 4680 7 1 0 1
 3.600000E+01 9 4680 8 0 0 1
 4.000000E+01 20 4677 18 0 1 1
 4.400000E+01 18 4677 15 1 1 1
 4.800000E+01 32 4674 26 3 1 2
 5.200000E+01 47 4664 38 4 1 4
 5.600000E+01 56 4647 39 11 2 4
 6.000000E+01 88 4615 64 11 3 10
 6.400000E+01 88 4601 64 7 5 12
 6.800000E+01 119 4580 86 8 8 17
 7.200000E+01 164 4561 120 11 10 23
 7.600000E+01 210 4515 143 25 12 30
 8.000000E+01 289 4450 200 30 16 43
 8.400000E+01 345 4393 233 31 27 54
 8.800000E+01 450 4315 313 32 34 71
 9.200000E+01 514 4223 337 47 42 88
 9.600000E+01 703 4098 475 57 55 116
 1.000000E+02 898 3973 621 72 68 137
 1.040000E+02 1119 3790 760 104 88 167
 1.080000E+02 1402 3579 950 122 117 213
 1.120000E+02 1752 3304 1185 166 137 264
 1.160000E+02 2143 2982 1434 196 174 339
 1.200000E+02 2664 2621 1779 242 217 426
 1.240000E+02 3195 2195 2086 293 269 547
 1.280000E+02 3756 1783 2355 376 342 683
 1.320000E+02 4553 1339 2833 430 438 852
 1.360000E+02 5314 948 3174 535 534 1071
 1.400000E+02 6010 641 3420 636 635 1319
 1.440000E+02 6765 411 3652 753 775 1585
 1.480000E+02 7473 233 3766 849 912 1946
 1.520000E+02 8096 118 3772 904 1055 2365
 1.560000E+02 8557 62 3606 953 1227 2771
 1.600000E+02 8730 32 3117 978 1420 3215
 1.640000E+02 8856 13 2649 946 1607 3654
 1.680000E+02 8809 5 2000 953 1779 4077
 1.720000E+02 8916 2 1650 846 1954 4466
 1.760000E+02 8722 2 1089 739 2096 4798
 1.800000E+02 8584 2 733 554 2211 5086
 1.840000E+02 8586 2 501 465 2302 5318
 1.880000E+02 8498 1 287 343 2369 5499
 1.920000E+02 8467 1 156 249 2429 5633
 1.960000E+02 8458 1 83 186 2463 5726
 2.000000E+02 8481 1 64 116 2501 5800

#Simulation ended (eff.: 0.955504, detail below)
	#Events: 259338
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
