# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 2 15800 2 0 0 0
 1.600000E+01 10 15799 7 2 0 1
 2.000000E+01 11 15796 8 2 0 1
 2.400000E+01 9 15792 5 2 1 1
 2.800000E+01 15 15785 12 1 1 1
 3.200000E+01 28 15782 23 3 1 1
 3.600000E+01 29 15776 21 4 3 1
 4.000000E+01 41 15769 30 6 4 1
 4.400000E+01 48 15759 35 4 5 4
 4.800000E+01 70 15741 50 4 8 8
 5.200000E+01 83 15727 53 10 10 10
 5.600000E+01 104 15703 67 11 12 14
 6.000000E+01 157 15665 107 16 15 19
 6.400000E+01 198 15619 126 26 17 29
 6.800000E+01 246 15562 163 21 23 39
 7.200000E+01 264 15493 153 30 30 51
 7.600000E+01 355 15440 213 41 35 66
 8.000000E+01 444 15323 262 49 44 89
 8.400000E+01 591 15195 371 53 52 115
 8.800000E+01 756 15031 461 86 63 146
 9.200000E+01 953 14816 579 109 82 183
 9.600000E+01 1292 14522 814 151 98 229
 1.000000E+02 1677 14189 1050 205 133 289
 1.040000E+02 2087 13753 1285 247 168 387
 1.080000E+02 2591 13199 1585 287 225 494
 1.120000E+02 3188 12500 1900 358 289 641
 1.160000E+02 4027 11711 2425 418 364 820
 1.200000E+02 5130 10790 3066 546 464 1054
 1.240000E+02 6263 9739 3687 679 570 1327
 1.280000E+02 7660 8486 4437 866 707 1650
 1.320000E+02 9567 6972 5458 1112 878 2119
 1.360000E+02 11431 5482 6322 1327 1108 2674
 1.400000E+02 13374 4095 7029 1602 1395 3348
 1.440000E+02 15670 2781 7963 1836 1724 4147
 1.480000E+02 17959 1754 8575 2175 2108 5101
 1.520000E+02 20105 1045 8972 2413 2530 6190
 1.560000E+02 22103 620 8961 2772 3028 7342
 1.600000E+02 24152 347 8887 2982 3589 8694
 1.640000E+02 25907 186 8496 3166 4184 10061
 1.680000E+02 26831 104 7265 3280 4808 11478
 1.720000E+02 27592 55 6134 3080 5433 12945
 1.760000E+02 28058 28 4825 2886 6005 14342
 1.800000E+02 28266 16 3503 2596 6546 15621
 1.840000E+02 28643 10 2582 2330 7024 16707
 1.880000E+02 28776 6 1735 1927 7428 17686
 1.920000E+02 28782 3 1108 1462 7757 18455
 1.960000E+02 28797 2 686 1111 7971 19029
 2.000000E+02 28826 2 433 794 8140 19459

#Simulation ended (eff.: 0.950567, detail below)
	#Events: 609688
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
