# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99989 6 4 2 3
 8.000000E+00 19 99985 10 3 3 3
 1.200000E+01 22 99980 12 3 3 4
 1.600000E+01 29 99969 17 4 3 5
 2.000000E+01 27 99969 16 0 5 6
 2.400000E+01 31 99965 16 3 5 7
 2.800000E+01 37 99964 17 7 5 8
 3.200000E+01 48 99949 23 5 7 13
 3.600000E+01 59 99937 29 3 8 19
 4.000000E+01 80 99919 40 10 9 21
 4.400000E+01 100 99888 54 12 10 24
 4.800000E+01 135 99861 80 13 12 30
 5.200000E+01 168 99808 94 22 15 37
 5.600000E+01 219 99744 121 34 19 45
 6.000000E+01 256 99668 144 31 22 59
 6.400000E+01 336 99589 183 45 31 77
 6.800000E+01 403 99486 218 50 35 100
 7.200000E+01 543 99324 312 62 46 123
 7.600000E+01 685 99167 401 75 53 156
 8.000000E+01 880 98976 530 90 68 192
 8.400000E+01 1075 98748 627 119 91 238
 8.800000E+01 1382 98416 811 159 116 296
 9.200000E+01 1744 97979 1019 185 156 384
 9.600000E+01 2249 97414 1331 242 198 478
 1.000000E+02 2837 96708 1653 326 259 599
 1.040000E+02 3618 95818 2132 377 332 777
 1.080000E+02 4529 94809 2613 513 408 995
 1.120000E+02 5846 93357 3364 698 519 1265
 1.160000E+02 7372 91487 4223 862 667 1620
 1.200000E+02 9326 89297 5270 1127 873 2056
 1.240000E+02 11725 86521 6625 1366 1097 2637
 1.280000E+02 14719 83129 8276 1732 1389 3322
 1.320000E+02 18238 78962 10049 2219 1781 4189
 1.360000E+02 22508 73703 12213 2703 2286 5306
 1.400000E+02 27362 67626 14433 3331 2868 6730
 1.440000E+02 32660 60656 16585 4025 3588 8462
 1.480000E+02 38400 52765 18629 4825 4414 10532
 1.520000E+02 44518 44177 20410 5646 5452 13010
 1.560000E+02 50636 35484 21491 6629 6624 15892
 1.600000E+02 56457 26668 21895 7499 8014 19049
 1.640000E+02 61269 18887 20995 8025 9512 22737
 1.680000E+02 65820 12343 19544 8621 11157 26498
 1.720000E+02 69103 7534 17143 8594 12832 30534
 1.760000E+02 71665 4318 14237 8392 14466 34570
 1.800000E+02 73324 2449 10961 7944 16056 38363
 1.840000E+02 74524 1348 8123 7050 17546 41805
 1.880000E+02 75429 776 5700 5995 18910 44824
 1.920000E+02 75956 483 3693 4985 19961 47317
 1.960000E+02 76406 344 2370 3869 20854 49313
 2.000000E+02 76635 242 1496 2785 21519 50835

#Simulation ended (eff.: 0.948535, detail below)
	#Events: 1401619
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
