# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99987 8 4 2 2
 8.000000E+00 16 99986 8 3 2 3
 1.200000E+01 17 99983 9 0 2 6
 1.600000E+01 19 99983 9 2 2 6
 2.000000E+01 25 99981 13 3 2 7
 2.400000E+01 32 99976 15 8 2 7
 2.800000E+01 38 99968 16 9 3 10
 3.200000E+01 37 99953 12 9 5 11
 3.600000E+01 45 99947 19 5 6 15
 4.000000E+01 54 99943 24 6 7 17
 4.400000E+01 55 99932 20 8 9 18
 4.800000E+01 67 99924 27 8 11 21
 5.200000E+01 75 99916 26 12 13 24
 5.600000E+01 84 99904 27 15 14 28
 6.000000E+01 101 99888 33 19 17 32
 6.400000E+01 114 99871 44 10 20 40
 6.800000E+01 120 99863 41 14 22 43
 7.200000E+01 130 99854 43 12 22 53
 7.600000E+01 150 99838 53 14 24 59
 8.000000E+01 164 99826 55 17 27 65
 8.400000E+01 179 99810 60 18 29 72
 8.800000E+01 193 99786 64 18 31 80
 9.200000E+01 220 99767 67 28 35 90
 9.600000E+01 239 99751 66 31 39 103
 1.000000E+02 271 99727 79 34 46 112
 1.040000E+02 270 99701 60 31 54 125
 1.080000E+02 298 99674 69 34 60 135
 1.120000E+02 312 99653 66 31 64 151
 1.160000E+02 329 99642 69 30 68 162
 1.200000E+02 337 99623 52 34 73 178
 1.240000E+02 380 99608 75 36 79 190
 1.280000E+02 403 99570 79 38 83 203
 1.320000E+02 427 99547 87 32 89 219
 1.360000E+02 436 99525 71 36 94 235
 1.400000E+02 461 99507 70 46 99 246
 1.440000E+02 485 99483 78 31 107 269
 1.480000E+02 506 99457 70 40 115 281
 1.520000E+02 517 99443 62 29 122 304
 1.560000E+02 550 99420 72 28 130 320
 1.600000E+02 564 99405 55 38 140 331
 1.640000E+02 581 99393 59 36 144 342
 1.680000E+02 587 99382 49 29 146 363
 1.720000E+02 599 99366 42 23 150 384
 1.760000E+02 618 99355 46 19 156 397
 1.800000E+02 615 99348 31 19 158 407
 1.840000E+02 626 99342 35 13 160 418
 1.880000E+02 639 99337 40 13 162 424
 1.920000E+02 632 99334 26 15 162 429
 1.960000E+02 657 99326 36 14 168 439
 2.000000E+02 668 99316 30 20 170 448

#Simulation ended (eff.: 0.984341, detail below)
	#Events: 95990
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
