# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 3 4700 3 0 0 0
 3.200000E+01 6 4699 4 1 0 1
 3.600000E+01 8 4699 6 1 0 1
 4.000000E+01 4 4699 2 0 0 2
 4.400000E+01 9 4698 7 0 0 2
 4.800000E+01 10 4698 4 4 0 2
 5.200000E+01 11 4697 7 1 0 3
 5.600000E+01 8 4696 3 1 1 3
 6.000000E+01 9 4696 5 0 1 3
 6.400000E+01 16 4693 10 1 1 4
 6.800000E+01 14 4692 6 2 1 5
 7.200000E+01 14 4691 7 1 1 5
 7.600000E+01 17 4691 9 2 1 5
 8.000000E+01 18 4690 9 2 2 5
 8.400000E+01 16 4688 6 3 2 5
 8.800000E+01 21 4684 9 4 2 6
 9.200000E+01 24 4681 13 1 2 8
 9.600000E+01 15 4680 4 0 2 9
 1.000000E+02 21 4678 5 2 2 12
 1.040000E+02 27 4676 10 3 2 12
 1.080000E+02 33 4675 10 4 4 15
 1.120000E+02 40 4671 10 6 7 17
 1.160000E+02 43 4668 9 6 7 21
 1.200000E+02 53 4660 15 8 8 22
 1.240000E+02 45 4649 6 5 8 26
 1.280000E+02 58 4644 16 4 11 27
 1.320000E+02 54 4643 9 5 12 28
 1.360000E+02 58 4639 10 5 14 29
 1.400000E+02 67 4636 11 6 17 33
 1.440000E+02 73 4627 10 7 21 35
 1.480000E+02 75 4624 14 4 22 35
 1.520000E+02 68 4623 6 4 22 36
 1.560000E+02 76 4623 16 1 23 36
 1.600000E+02 69 4623 9 1 23 36
 1.640000E+02 72 4621 9 3 23 37
 1.680000E+02 71 4617 7 1 23 40
 1.720000E+02 75 4616 9 2 23 41
 1.760000E+02 71 4615 5 1 23 42
 1.800000E+02 70 4615 3 2 23 42
 1.840000E+02 73 4614 4 1 25 43
 1.880000E+02 77 4614 7 1 25 44
 1.920000E+02 77 4614 4 4 25 44
 1.960000E+02 74 4614 2 0 26 46
 2.000000E+02 76 4614 3 0 26 47

#Simulation ended (eff.: 0.893662, detail below)
	#Events: 5866
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
