# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99982 12 6 0 2
 8.000000E+00 29 99972 22 4 0 3
 1.200000E+01 34 99964 21 8 0 5
 1.600000E+01 50 99945 33 7 0 10
 2.000000E+01 75 99925 55 10 0 10
 2.400000E+01 93 99895 64 13 1 15
 2.800000E+01 124 99850 83 17 3 21
 3.200000E+01 164 99802 100 23 6 35
 3.600000E+01 194 99756 118 26 12 38
 4.000000E+01 253 99681 151 32 21 49
 4.400000E+01 334 99596 192 42 33 67
 4.800000E+01 434 99483 254 59 38 83
 5.200000E+01 550 99358 321 72 48 109
 5.600000E+01 733 99159 439 89 64 141
 6.000000E+01 893 98926 515 110 86 182
 6.400000E+01 1160 98633 677 136 115 232
 6.800000E+01 1430 98300 820 161 142 307
 7.200000E+01 1908 97864 1124 205 187 392
 7.600000E+01 2389 97281 1390 274 227 498
 8.000000E+01 3159 96441 1841 372 286 660
 8.400000E+01 3948 95467 2293 419 376 860
 8.800000E+01 5016 94313 2903 543 470 1100
 9.200000E+01 6329 92802 3606 756 580 1387
 9.600000E+01 7922 90839 4488 935 739 1760
 1.000000E+02 10109 88327 5743 1205 921 2240
 1.040000E+02 12598 85433 7110 1486 1169 2833
 1.080000E+02 15691 81781 8678 1867 1495 3651
 1.120000E+02 19368 77415 10533 2307 1938 4590
 1.160000E+02 23809 72007 12665 2873 2480 5791
 1.200000E+02 28982 65650 15017 3564 3104 7297
 1.240000E+02 34346 58574 17047 4273 3895 9131
 1.280000E+02 40361 50492 19147 5174 4775 11265
 1.320000E+02 46097 41935 20437 6033 5908 13719
 1.360000E+02 52170 32996 21607 6786 7213 16564
 1.400000E+02 57718 24537 21676 7554 8603 19885
 1.440000E+02 62579 17073 20846 8068 10138 23527
 1.480000E+02 66599 11162 18946 8556 11773 27324
 1.520000E+02 69869 6838 16373 8666 13466 31364
 1.560000E+02 72095 3975 13275 8344 15186 35290
 1.600000E+02 73639 2249 10069 7819 16761 38990
 1.640000E+02 74832 1267 7423 6802 18248 42359
 1.680000E+02 75692 745 5235 5737 19461 45259
 1.720000E+02 76239 486 3501 4636 20476 47626
 1.760000E+02 76543 322 2164 3590 21242 49547
 1.800000E+02 76761 228 1291 2629 21839 51002
 1.840000E+02 76898 184 786 1843 22285 51984
 1.880000E+02 77030 156 450 1280 22577 52723
 1.920000E+02 77074 139 256 872 22755 53191
 1.960000E+02 77122 132 167 571 22888 53496
 2.000000E+02 77131 127 89 364 22967 53711

#Simulation ended (eff.: 0.947911, detail below)
	#Events: 1423134
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
