# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 13 15799 12 1 0 0
 1.600000E+01 19 15792 16 3 0 0
 2.000000E+01 18 15780 13 4 0 1
 2.400000E+01 35 15768 25 6 1 3
 2.800000E+01 46 15754 33 3 4 6
 3.200000E+01 63 15747 47 3 4 9
 3.600000E+01 78 15730 49 13 5 11
 4.000000E+01 111 15710 78 10 10 13
 4.400000E+01 117 15689 75 9 15 18
 4.800000E+01 152 15654 99 11 18 24
 5.200000E+01 200 15615 131 20 20 29
 5.600000E+01 248 15554 158 30 23 37
 6.000000E+01 373 15470 251 40 31 51
 6.400000E+01 476 15367 319 53 37 67
 6.800000E+01 622 15237 408 68 52 94
 7.200000E+01 761 15055 481 88 65 127
 7.600000E+01 979 14842 622 109 87 161
 8.000000E+01 1308 14529 820 148 120 220
 8.400000E+01 1680 14190 1050 180 156 294
 8.800000E+01 2148 13696 1353 226 195 374
 9.200000E+01 2668 13175 1673 256 246 493
 9.600000E+01 3297 12561 2015 335 315 632
 1.000000E+02 4270 11727 2616 441 393 820
 1.040000E+02 5275 10738 3178 574 484 1039
 1.080000E+02 6477 9532 3816 730 605 1326
 1.120000E+02 7938 8190 4620 865 758 1695
 1.160000E+02 9719 6811 5586 1059 950 2124
 1.200000E+02 11598 5387 6455 1262 1171 2710
 1.240000E+02 13761 3995 7394 1539 1454 3374
 1.280000E+02 15943 2784 8139 1840 1790 4174
 1.320000E+02 18283 1753 8769 2172 2195 5147
 1.360000E+02 20513 1035 9075 2521 2660 6257
 1.400000E+02 22676 581 9207 2804 3162 7503
 1.440000E+02 24421 319 8804 3030 3698 8889
 1.480000E+02 25928 183 8071 3291 4317 10249
 1.520000E+02 27001 93 7120 3187 4957 11737
 1.560000E+02 27739 41 5777 3207 5549 13206
 1.600000E+02 28227 17 4600 2907 6163 14557
 1.640000E+02 28484 11 3440 2494 6749 15801
 1.680000E+02 28458 7 2272 2111 7207 16868
 1.720000E+02 28581 4 1518 1696 7582 17785
 1.760000E+02 28712 3 1017 1318 7906 18471
 1.800000E+02 28732 3 626 963 8118 19025
 1.840000E+02 28781 3 411 702 8271 19397
 1.880000E+02 28776 3 233 473 8400 19670
 1.920000E+02 28784 2 132 326 8471 19855
 1.960000E+02 28789 2 69 208 8534 19978
 2.000000E+02 28792 2 43 141 8562 20046

#Simulation ended (eff.: 0.950543, detail below)
	#Events: 614702
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
