# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 25 99977 15 7 0 3
 8.000000E+00 28 99964 16 4 1 7
 1.200000E+01 34 99961 21 3 2 8
 1.600000E+01 39 99957 23 3 3 10
 2.000000E+01 45 99948 25 4 5 11
 2.400000E+01 56 99935 29 9 6 12
 2.800000E+01 70 99922 39 8 8 15
 3.200000E+01 88 99895 48 13 8 19
 3.600000E+01 125 99859 75 20 10 20
 4.000000E+01 156 99820 99 20 12 25
 4.400000E+01 207 99768 130 23 16 38
 4.800000E+01 263 99696 158 30 22 53
 5.200000E+01 348 99609 211 38 28 71
 5.600000E+01 418 99503 236 49 42 91
 6.000000E+01 541 99385 314 62 54 111
 6.400000E+01 696 99189 415 78 68 135
 6.800000E+01 892 98998 521 102 87 182
 7.200000E+01 1130 98706 651 135 108 236
 7.600000E+01 1486 98340 863 184 141 298
 8.000000E+01 1892 97877 1107 209 180 396
 8.400000E+01 2428 97331 1411 264 237 516
 8.800000E+01 3008 96645 1707 340 283 678
 9.200000E+01 3752 95731 2123 412 354 863
 9.600000E+01 4875 94584 2803 557 445 1070
 1.000000E+02 6173 93091 3516 736 577 1344
 1.040000E+02 7708 91212 4364 883 737 1724
 1.080000E+02 9786 88929 5538 1134 925 2189
 1.120000E+02 12261 86017 6916 1395 1181 2769
 1.160000E+02 15450 82428 8649 1804 1482 3515
 1.200000E+02 19007 78123 10406 2268 1855 4478
 1.240000E+02 23036 73139 12272 2737 2350 5677
 1.280000E+02 27807 67026 14316 3432 2913 7146
 1.320000E+02 33525 59856 16784 4265 3607 8869
 1.360000E+02 39347 51866 18774 5085 4490 10998
 1.400000E+02 45092 43277 20286 5796 5581 13429
 1.440000E+02 51306 34384 21447 6749 6804 16306
 1.480000E+02 56910 25782 21589 7461 8193 19667
 1.520000E+02 61948 18261 20933 8014 9737 23264
 1.560000E+02 66347 11828 19441 8388 11377 27141
 1.600000E+02 69525 7294 16737 8622 13092 31074
 1.640000E+02 71813 4321 13695 8353 14745 35020
 1.680000E+02 73400 2448 10618 7730 16318 38734
 1.720000E+02 74522 1414 7856 6811 17711 42144
 1.760000E+02 75318 832 5430 5794 18964 45130
 1.800000E+02 75982 489 3692 4681 20037 47572
 1.840000E+02 76369 331 2330 3673 20831 49535
 1.880000E+02 76659 240 1462 2799 21417 50981
 1.920000E+02 76823 191 902 1957 21881 52083
 1.960000E+02 76905 160 499 1349 22186 52871
 2.000000E+02 76973 139 287 913 22426 53347

#Simulation ended (eff.: 0.948158, detail below)
	#Events: 1419674
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
