# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1580 3 0 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 4 1580 4 0 0 0
 1.600000E+01 6 1579 5 1 0 0
 2.000000E+01 5 1577 4 0 0 1
 2.400000E+01 7 1577 6 0 0 1
 2.800000E+01 12 1575 10 0 0 2
 3.200000E+01 13 1573 11 0 0 2
 3.600000E+01 14 1572 10 1 0 3
 4.000000E+01 10 1572 5 2 0 3
 4.400000E+01 17 1571 12 1 0 4
 4.800000E+01 17 1568 8 3 1 5
 5.200000E+01 27 1566 16 3 2 6
 5.600000E+01 28 1560 11 8 2 7
 6.000000E+01 40 1556 18 8 5 9
 6.400000E+01 44 1546 20 6 7 11
 6.800000E+01 42 1542 15 5 8 14
 7.200000E+01 46 1538 16 6 9 15
 7.600000E+01 51 1529 15 9 10 17
 8.000000E+01 61 1521 24 3 12 22
 8.400000E+01 57 1517 12 8 13 24
 8.800000E+01 69 1512 24 3 13 29
 9.200000E+01 64 1512 15 4 13 32
 9.600000E+01 73 1509 20 6 13 34
 1.000000E+02 82 1500 26 4 14 38
 1.040000E+02 90 1499 27 6 15 42
 1.080000E+02 111 1491 37 11 16 47
 1.120000E+02 104 1485 25 10 17 52
 1.160000E+02 115 1477 34 6 19 56
 1.200000E+02 113 1471 25 11 21 56
 1.240000E+02 123 1466 30 9 21 63
 1.280000E+02 134 1460 33 13 21 67
 1.320000E+02 141 1456 29 14 28 70
 1.360000E+02 144 1447 25 12 31 76
 1.400000E+02 162 1437 30 21 32 79
 1.440000E+02 170 1426 35 14 36 85
 1.480000E+02 184 1422 36 16 39 93
 1.520000E+02 186 1411 33 8 45 100
 1.560000E+02 189 1402 26 11 46 106
 1.600000E+02 196 1399 24 14 47 111
 1.640000E+02 210 1394 29 13 50 118
 1.680000E+02 205 1394 21 10 53 121
 1.720000E+02 209 1391 17 11 56 125
 1.760000E+02 232 1385 25 18 56 133
 1.800000E+02 242 1379 27 15 60 140
 1.840000E+02 238 1376 17 6 64 151
 1.880000E+02 243 1376 14 6 67 156
 1.920000E+02 253 1375 20 7 68 158
 1.960000E+02 246 1375 12 4 69 161
 2.000000E+02 247 1373 9 5 69 164

#Simulation ended (eff.: 0.857380, detail below)
	#Events: 5693
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
