# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 5 4700 5 0 0 0
 2.800000E+01 2 4700 2 0 0 0
 3.200000E+01 10 4700 8 1 1 0
 3.600000E+01 14 4698 12 1 1 0
 4.000000E+01 12 4697 9 1 2 0
 4.400000E+01 17 4697 12 2 2 1
 4.800000E+01 22 4693 18 1 2 1
 5.200000E+01 32 4691 26 3 2 1
 5.600000E+01 48 4680 37 7 2 2
 6.000000E+01 53 4661 38 8 2 5
 6.400000E+01 75 4644 54 5 7 9
 6.800000E+01 91 4624 59 13 7 12
 7.200000E+01 117 4589 77 11 12 17
 7.600000E+01 151 4560 99 14 15 23
 8.000000E+01 187 4532 123 17 18 29
 8.400000E+01 197 4498 122 15 23 37
 8.800000E+01 261 4461 174 14 28 45
 9.200000E+01 405 4399 286 27 32 60
 9.600000E+01 470 4301 321 34 39 76
 1.000000E+02 598 4216 396 61 44 97
 1.040000E+02 809 4067 547 85 49 128
 1.080000E+02 929 3907 623 87 66 153
 1.120000E+02 1130 3712 742 105 82 201
 1.160000E+02 1489 3491 1025 114 100 250
 1.200000E+02 1802 3188 1202 160 122 318
 1.240000E+02 2381 2846 1616 214 151 400
 1.280000E+02 2909 2464 1938 261 191 519
 1.320000E+02 3510 2004 2271 359 235 645
 1.360000E+02 4265 1571 2698 427 304 836
 1.400000E+02 5050 1128 3111 506 391 1042
 1.440000E+02 5916 733 3501 621 515 1279
 1.480000E+02 6650 470 3752 691 628 1579
 1.520000E+02 7292 292 3878 758 775 1881
 1.560000E+02 7846 171 3799 859 938 2250
 1.600000E+02 8413 100 3712 924 1125 2652
 1.640000E+02 8842 54 3453 1002 1321 3066
 1.680000E+02 8839 26 2824 971 1525 3519
 1.720000E+02 8978 19 2362 961 1703 3952
 1.760000E+02 8916 12 1767 882 1863 4404
 1.800000E+02 8816 10 1245 748 2040 4783
 1.840000E+02 8672 7 818 604 2179 5071
 1.880000E+02 8619 4 559 484 2273 5303
 1.920000E+02 8587 3 355 393 2356 5483
 1.960000E+02 8584 3 216 297 2433 5638
 2.000000E+02 8572 2 138 203 2469 5762

#Simulation ended (eff.: 0.955526, detail below)
	#Events: 258683
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
