# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99986 7 4 1 4
 8.000000E+00 21 99972 14 1 1 5
 1.200000E+01 24 99971 15 2 1 6
 1.600000E+01 21 99968 11 3 1 6
 2.000000E+01 33 99961 19 2 4 8
 2.400000E+01 39 99956 20 5 5 9
 2.800000E+01 54 99940 32 5 6 11
 3.200000E+01 60 99930 33 7 7 13
 3.600000E+01 72 99918 35 12 8 17
 4.000000E+01 102 99892 57 10 9 26
 4.400000E+01 118 99874 66 10 11 31
 4.800000E+01 144 99851 82 14 14 34
 5.200000E+01 178 99811 101 15 17 45
 5.600000E+01 230 99756 135 23 21 51
 6.000000E+01 291 99695 166 27 29 69
 6.400000E+01 329 99616 168 38 35 88
 6.800000E+01 406 99513 215 40 44 107
 7.200000E+01 538 99392 293 60 51 134
 7.600000E+01 676 99227 367 84 65 160
 8.000000E+01 894 99001 500 105 83 206
 8.400000E+01 1087 98748 603 118 112 254
 8.800000E+01 1351 98440 760 139 134 318
 9.200000E+01 1721 98064 972 192 163 394
 9.600000E+01 2153 97551 1227 229 210 487
 1.000000E+02 2774 96851 1577 327 269 601
 1.040000E+02 3458 96035 1961 366 344 787
 1.080000E+02 4415 95007 2488 487 436 1004
 1.120000E+02 5532 93695 3110 621 531 1270
 1.160000E+02 7017 92003 3933 795 695 1594
 1.200000E+02 8823 89870 4951 1005 860 2007
 1.240000E+02 11170 87196 6275 1296 1068 2531
 1.280000E+02 13839 83975 7632 1645 1385 3177
 1.320000E+02 17181 79952 9331 2047 1749 4054
 1.360000E+02 21149 75158 11263 2555 2231 5100
 1.400000E+02 25816 69610 13464 3179 2789 6384
 1.440000E+02 30886 62948 15661 3738 3468 8019
 1.480000E+02 36494 55301 17778 4490 4285 9941
 1.520000E+02 42483 47129 19683 5326 5235 12239
 1.560000E+02 48634 38528 21145 6229 6407 14853
 1.600000E+02 54336 29684 21581 7172 7708 17875
 1.640000E+02 59748 21532 21333 7871 9196 21348
 1.680000E+02 64524 14579 20286 8384 10786 25068
 1.720000E+02 68045 9271 17967 8576 12589 28913
 1.760000E+02 70814 5511 15180 8513 14271 32850
 1.800000E+02 72825 3212 12123 8114 15877 36711
 1.840000E+02 74331 1789 9087 7509 17420 40315
 1.880000E+02 75351 1010 6530 6505 18868 43448
 1.920000E+02 75966 627 4356 5420 20069 46121
 1.960000E+02 76550 391 2876 4321 20990 48363
 2.000000E+02 76839 274 1806 3172 21736 50125

#Simulation ended (eff.: 0.948669, detail below)
	#Events: 1397033
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
