# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 1 1 0 0
 1.200000E+01 7 4699 5 1 0 1
 1.600000E+01 6 4699 3 0 0 3
 2.000000E+01 6 4699 3 0 0 3
 2.400000E+01 6 4699 3 0 0 3
 2.800000E+01 8 4699 5 0 0 3
 3.200000E+01 15 4699 12 0 0 3
 3.600000E+01 16 4698 11 1 0 4
 4.000000E+01 14 4692 9 1 0 4
 4.400000E+01 19 4687 10 3 2 4
 4.800000E+01 21 4684 10 2 5 4
 5.200000E+01 36 4676 18 6 6 6
 5.600000E+01 37 4659 19 3 6 9
 6.000000E+01 48 4651 28 3 6 11
 6.400000E+01 58 4643 36 2 7 13
 6.800000E+01 65 4640 34 8 8 15
 7.200000E+01 83 4625 52 6 8 17
 7.600000E+01 94 4613 55 7 9 23
 8.000000E+01 135 4601 89 10 9 27
 8.400000E+01 164 4574 110 12 10 32
 8.800000E+01 194 4554 128 12 16 38
 9.200000E+01 247 4499 152 28 20 47
 9.600000E+01 353 4423 227 37 27 62
 1.000000E+02 440 4344 281 41 31 87
 1.040000E+02 525 4236 342 40 38 105
 1.080000E+02 655 4118 440 53 42 120
 1.120000E+02 820 4001 550 66 53 151
 1.160000E+02 1001 3842 659 84 67 191
 1.200000E+02 1309 3626 864 124 84 237
 1.240000E+02 1684 3341 1115 167 112 290
 1.280000E+02 2023 3022 1322 193 145 363
 1.320000E+02 2539 2646 1670 239 179 451
 1.360000E+02 3115 2251 2007 306 237 565
 1.400000E+02 3697 1844 2355 319 311 712
 1.440000E+02 4460 1420 2782 434 381 863
 1.480000E+02 5242 1050 3177 514 485 1066
 1.520000E+02 5931 701 3442 587 607 1295
 1.560000E+02 6627 416 3633 693 712 1589
 1.600000E+02 7450 260 3944 750 850 1906
 1.640000E+02 8050 133 3912 870 1004 2264
 1.680000E+02 8356 67 3577 962 1161 2656
 1.720000E+02 8586 35 3196 977 1344 3069
 1.760000E+02 8744 21 2743 946 1523 3532
 1.800000E+02 8670 7 2107 897 1711 3955
 1.840000E+02 8713 2 1667 836 1873 4337
 1.880000E+02 8564 1 1169 714 2016 4665
 1.920000E+02 8520 1 795 640 2147 4938
 1.960000E+02 8451 0 517 488 2254 5192
 2.000000E+02 8429 0 326 385 2341 5377

#Simulation ended (eff.: 0.955844, detail below)
	#Events: 255241
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
