# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 0 1 0
 8.000000E+00 5 7000 3 1 1 0
 1.200000E+01 2 7000 0 0 2 0
 1.600000E+01 11 7000 9 0 2 0
 2.000000E+01 6 6998 3 1 2 0
 2.400000E+01 8 6998 3 2 2 1
 2.800000E+01 13 6994 8 0 2 3
 3.200000E+01 12 6989 7 0 2 3
 3.600000E+01 11 6986 4 1 3 3
 4.000000E+01 18 6983 10 2 3 3
 4.400000E+01 34 6976 23 4 4 3
 4.800000E+01 31 6969 20 2 5 4
 5.200000E+01 30 6963 17 4 5 4
 5.600000E+01 47 6956 36 0 6 5
 6.000000E+01 48 6951 33 0 8 7
 6.400000E+01 89 6942 67 5 8 9
 6.800000E+01 102 6930 77 6 10 9
 7.200000E+01 106 6919 70 13 10 13
 7.600000E+01 153 6876 104 17 11 21
 8.000000E+01 192 6827 135 18 13 26
 8.400000E+01 249 6793 182 24 13 30
 8.800000E+01 305 6759 220 26 16 43
 9.200000E+01 389 6682 276 37 25 51
 9.600000E+01 496 6615 362 31 33 70
 1.000000E+02 590 6515 418 42 37 93
 1.040000E+02 792 6394 567 69 50 106
 1.080000E+02 998 6223 711 76 70 141
 1.120000E+02 1268 6035 878 114 87 189
 1.160000E+02 1612 5779 1128 127 115 242
 1.200000E+02 2044 5454 1411 178 152 303
 1.240000E+02 2536 5112 1743 221 182 390
 1.280000E+02 3192 4681 2211 259 224 498
 1.320000E+02 3954 4140 2687 354 279 634
 1.360000E+02 4852 3546 3249 460 353 790
 1.400000E+02 5714 2853 3733 538 431 1012
 1.440000E+02 6970 2191 4514 660 545 1251
 1.480000E+02 8252 1511 5223 782 683 1564
 1.520000E+02 9239 1005 5532 901 853 1953
 1.560000E+02 10496 571 5944 1096 1035 2421
 1.600000E+02 11564 341 6129 1216 1275 2944
 1.640000E+02 12551 200 6171 1337 1541 3502
 1.680000E+02 13126 86 5812 1343 1825 4146
 1.720000E+02 13667 47 5256 1517 2087 4807
 1.760000E+02 13747 24 4423 1476 2377 5471
 1.800000E+02 13929 9 3659 1435 2667 6168
 1.840000E+02 13758 2 2727 1364 2932 6735
 1.880000E+02 13667 1 2026 1215 3161 7265
 1.920000E+02 13341 1 1252 993 3356 7740
 1.960000E+02 13209 1 845 728 3530 8106
 2.000000E+02 13180 0 539 567 3660 8414

#Simulation ended (eff.: 0.962226, detail below)
	#Events: 461677
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
