# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 1 700 1 0 0 0
 1.600000E+01 1 700 1 0 0 0
 2.000000E+01 4 700 3 0 1 0
 2.400000E+01 4 700 2 0 1 1
 2.800000E+01 4 699 1 1 1 1
 3.200000E+01 7 698 3 0 2 2
 3.600000E+01 7 696 3 0 2 2
 4.000000E+01 6 696 1 1 2 2
 4.400000E+01 10 695 5 0 2 3
 4.800000E+01 12 695 6 1 2 3
 5.200000E+01 10 695 4 0 2 4
 5.600000E+01 12 694 4 2 2 4
 6.000000E+01 10 694 2 0 4 4
 6.400000E+01 14 694 5 1 4 4
 6.800000E+01 13 692 3 1 4 5
 7.200000E+01 17 689 6 1 5 5
 7.600000E+01 22 688 9 2 5 6
 8.000000E+01 19 688 7 1 5 6
 8.400000E+01 23 686 6 4 6 7
 8.800000E+01 21 682 5 1 6 9
 9.200000E+01 24 679 7 1 7 9
 9.600000E+01 24 678 4 3 7 10
 1.000000E+02 21 678 4 0 7 10
 1.040000E+02 22 678 3 2 7 10
 1.080000E+02 26 677 7 1 8 10
 1.120000E+02 25 677 6 0 8 11
 1.160000E+02 23 677 3 1 8 11
 1.200000E+02 26 677 6 1 8 11
 1.240000E+02 25 677 4 0 9 12
 1.280000E+02 25 677 3 0 9 13
 1.320000E+02 27 677 3 0 10 14
 1.360000E+02 31 677 6 1 10 14
 1.400000E+02 31 676 6 1 10 14
 1.440000E+02 29 675 4 0 10 15
 1.480000E+02 27 675 1 0 10 16
 1.520000E+02 30 675 3 1 10 16
 1.560000E+02 27 675 0 0 10 17
 1.600000E+02 31 675 2 1 10 18
 1.640000E+02 35 675 5 0 10 20
 1.680000E+02 35 675 3 1 10 21
 1.720000E+02 35 675 3 0 10 22
 1.760000E+02 35 675 2 1 10 22
 1.800000E+02 39 675 6 1 10 22
 1.840000E+02 36 675 2 2 10 22
 1.880000E+02 36 675 1 1 11 23
 1.920000E+02 42 674 4 2 11 25
 1.960000E+02 41 674 2 3 11 25
 2.000000E+02 42 674 4 2 11 25

#Simulation ended (eff.: 0.710373, detail below)
	#Events: 1582
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
