# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 7 4700 7 0 0 0
 2.000000E+01 6 4700 6 0 0 0
 2.400000E+01 8 4699 6 1 1 0
 2.800000E+01 13 4697 11 1 1 0
 3.200000E+01 13 4697 10 1 1 1
 3.600000E+01 10 4695 7 0 1 2
 4.000000E+01 14 4694 9 2 1 2
 4.400000E+01 30 4685 22 3 1 4
 4.800000E+01 34 4677 25 1 1 7
 5.200000E+01 38 4669 27 2 1 8
 5.600000E+01 52 4663 37 5 2 8
 6.000000E+01 67 4650 48 7 2 10
 6.400000E+01 95 4631 64 14 6 11
 6.800000E+01 134 4598 88 20 10 16
 7.200000E+01 177 4557 126 14 13 24
 7.600000E+01 213 4514 144 23 16 30
 8.000000E+01 262 4474 180 20 19 43
 8.400000E+01 341 4412 237 22 31 51
 8.800000E+01 442 4344 303 38 37 64
 9.200000E+01 533 4262 369 40 43 81
 9.600000E+01 673 4137 457 60 52 104
 1.000000E+02 852 4005 583 74 65 130
 1.040000E+02 1054 3810 711 93 81 169
 1.080000E+02 1363 3609 929 112 102 220
 1.120000E+02 1814 3363 1257 138 143 276
 1.160000E+02 2119 3064 1406 179 175 359
 1.200000E+02 2600 2742 1735 205 212 448
 1.240000E+02 3185 2356 2077 279 257 572
 1.280000E+02 3914 1900 2541 349 308 716
 1.320000E+02 4536 1475 2798 439 388 911
 1.360000E+02 5370 1055 3245 522 478 1125
 1.400000E+02 6123 724 3528 615 595 1385
 1.440000E+02 6939 480 3888 688 716 1647
 1.480000E+02 7522 294 3858 804 873 1987
 1.520000E+02 8100 160 3788 897 1049 2366
 1.560000E+02 8379 86 3455 945 1214 2765
 1.600000E+02 8628 42 3058 989 1386 3195
 1.640000E+02 8829 14 2639 1003 1559 3628
 1.680000E+02 8733 8 2067 868 1766 4032
 1.720000E+02 8614 4 1541 774 1920 4379
 1.760000E+02 8537 3 1076 728 2057 4676
 1.800000E+02 8454 2 757 554 2162 4981
 1.840000E+02 8403 1 438 494 2268 5203
 1.880000E+02 8336 1 257 357 2340 5382
 1.920000E+02 8288 1 169 214 2392 5513
 1.960000E+02 8311 1 104 175 2421 5611
 2.000000E+02 8286 1 59 96 2459 5672

#Simulation ended (eff.: 0.956084, detail below)
	#Events: 258790
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
