# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99990 6 4 4 2
 8.000000E+00 17 99985 7 4 4 2
 1.200000E+01 22 99980 12 2 4 4
 1.600000E+01 20 99978 7 2 4 7
 2.000000E+01 24 99973 10 1 5 8
 2.400000E+01 32 99968 14 4 6 8
 2.800000E+01 34 99962 14 5 7 8
 3.200000E+01 36 99960 14 3 7 12
 3.600000E+01 41 99957 15 3 10 13
 4.000000E+01 42 99953 11 7 10 14
 4.400000E+01 55 99945 20 8 10 17
 4.800000E+01 64 99934 23 9 11 21
 5.200000E+01 73 99921 24 11 13 25
 5.600000E+01 86 99910 30 11 13 32
 6.000000E+01 87 99900 23 11 16 37
 6.400000E+01 97 99893 21 12 18 46
 6.800000E+01 103 99890 22 6 23 52
 7.200000E+01 112 99883 20 14 24 54
 7.600000E+01 144 99862 46 13 28 57
 8.000000E+01 147 99853 41 15 29 62
 8.400000E+01 152 99843 44 9 33 66
 8.800000E+01 169 99831 47 16 37 69
 9.200000E+01 187 99815 59 16 40 72
 9.600000E+01 187 99806 43 21 44 79
 1.000000E+02 204 99791 54 21 48 81
 1.040000E+02 229 99767 57 29 55 88
 1.080000E+02 246 99753 58 25 63 100
 1.120000E+02 261 99729 63 24 68 106
 1.160000E+02 277 99712 64 19 75 119
 1.200000E+02 300 99705 60 30 81 129
 1.240000E+02 326 99691 64 26 90 146
 1.280000E+02 339 99676 60 27 93 159
 1.320000E+02 345 99660 47 23 102 173
 1.360000E+02 366 99644 56 21 103 186
 1.400000E+02 384 99630 57 25 105 197
 1.440000E+02 379 99619 36 24 112 207
 1.480000E+02 392 99604 43 22 115 212
 1.520000E+02 402 99598 40 18 123 221
 1.560000E+02 421 99587 48 15 129 229
 1.600000E+02 430 99574 45 14 134 237
 1.640000E+02 442 99566 44 12 138 248
 1.680000E+02 448 99554 33 21 139 255
 1.720000E+02 473 99542 39 28 143 263
 1.760000E+02 470 99536 28 22 150 270
 1.800000E+02 475 99531 26 17 151 281
 1.840000E+02 501 99516 35 26 154 286
 1.880000E+02 512 99505 35 20 160 297
 1.920000E+02 513 99495 33 14 163 303
 1.960000E+02 517 99487 25 20 164 308
 2.000000E+02 530 99473 30 17 169 314

#Simulation ended (eff.: 0.986330, detail below)
	#Events: 94087
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
