# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9992 5 7 0 2
 8.000000E+00 18 9984 10 5 0 3
 1.200000E+01 25 9977 16 3 1 5
 1.600000E+01 20 9973 10 2 2 6
 2.000000E+01 22 9969 8 5 2 7
 2.400000E+01 33 9963 18 5 2 8
 2.800000E+01 41 9956 19 9 3 10
 3.200000E+01 44 9946 21 4 4 15
 3.600000E+01 49 9942 22 6 5 16
 4.000000E+01 52 9936 16 12 5 19
 4.400000E+01 72 9927 30 10 7 25
 4.800000E+01 72 9913 25 8 9 30
 5.200000E+01 78 9912 27 7 10 34
 5.600000E+01 85 9907 25 10 11 39
 6.000000E+01 103 9896 29 15 15 44
 6.400000E+01 118 9886 40 5 16 57
 6.800000E+01 119 9881 32 10 18 59
 7.200000E+01 133 9870 36 13 19 65
 7.600000E+01 143 9853 38 10 24 71
 8.000000E+01 163 9838 45 13 25 80
 8.400000E+01 177 9823 44 19 27 87
 8.800000E+01 200 9809 50 23 31 96
 9.200000E+01 203 9798 47 19 36 101
 9.600000E+01 219 9784 46 22 39 112
 1.000000E+02 234 9770 45 11 48 130
 1.040000E+02 251 9753 50 15 49 137
 1.080000E+02 263 9737 43 20 51 149
 1.120000E+02 280 9729 52 15 54 159
 1.160000E+02 304 9718 57 23 58 166
 1.200000E+02 312 9705 45 27 60 180
 1.240000E+02 329 9692 51 15 69 194
 1.280000E+02 347 9682 46 27 74 200
 1.320000E+02 355 9664 46 24 77 208
 1.360000E+02 373 9653 45 22 86 220
 1.400000E+02 385 9640 43 25 89 228
 1.440000E+02 386 9633 36 19 91 240
 1.480000E+02 393 9625 37 15 92 249
 1.520000E+02 409 9615 38 21 94 256
 1.560000E+02 425 9608 40 22 98 265
 1.600000E+02 437 9595 43 16 100 278
 1.640000E+02 446 9585 42 15 104 285
 1.680000E+02 459 9570 43 18 109 289
 1.720000E+02 473 9560 43 19 113 298
 1.760000E+02 489 9552 33 26 120 310
 1.800000E+02 495 9539 37 10 125 323
 1.840000E+02 509 9529 38 17 128 326
 1.880000E+02 518 9516 38 22 130 328
 1.920000E+02 519 9508 32 17 134 336
 1.960000E+02 534 9495 39 15 137 343
 2.000000E+02 542 9489 32 19 143 348

#Simulation ended (eff.: 0.935063, detail below)
	#Events: 16358
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
