# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99991 6 4 2 4
 8.000000E+00 23 99982 13 3 2 5
 1.200000E+01 23 99978 11 5 2 5
 1.600000E+01 23 99977 9 4 4 6
 2.000000E+01 23 99977 8 4 4 7
 2.400000E+01 25 99973 8 3 5 9
 2.800000E+01 33 99970 12 5 6 10
 3.200000E+01 39 99958 16 4 7 12
 3.600000E+01 49 99957 22 6 8 13
 4.000000E+01 47 99952 17 4 9 17
 4.400000E+01 54 99948 18 6 10 20
 4.800000E+01 61 99943 22 5 10 24
 5.200000E+01 64 99935 21 3 12 28
 5.600000E+01 74 99929 25 3 13 33
 6.000000E+01 85 99919 28 10 13 34
 6.400000E+01 106 99907 38 13 14 41
 6.800000E+01 110 99894 35 13 18 44
 7.200000E+01 119 99880 39 13 20 47
 7.600000E+01 122 99871 31 19 21 51
 8.000000E+01 132 99861 39 12 24 57
 8.400000E+01 140 99850 35 14 28 63
 8.800000E+01 158 99831 41 17 29 71
 9.200000E+01 160 99821 36 14 32 78
 9.600000E+01 188 99800 48 23 33 84
 1.000000E+02 207 99779 55 19 37 96
 1.040000E+02 213 99764 48 20 40 105
 1.080000E+02 226 99750 49 18 46 113
 1.120000E+02 249 99732 58 14 53 124
 1.160000E+02 260 99722 52 18 55 135
 1.200000E+02 281 99710 47 30 57 147
 1.240000E+02 300 99689 55 23 62 160
 1.280000E+02 311 99671 48 31 63 169
 1.320000E+02 328 99652 50 29 68 181
 1.360000E+02 357 99626 62 31 72 192
 1.400000E+02 368 99607 60 29 79 200
 1.440000E+02 379 99594 48 31 85 215
 1.480000E+02 396 99581 50 28 92 226
 1.520000E+02 417 99561 54 28 97 238
 1.560000E+02 429 99554 49 29 105 246
 1.600000E+02 438 99539 45 28 110 255
 1.640000E+02 452 99527 40 34 113 265
 1.680000E+02 477 99508 52 33 116 276
 1.720000E+02 484 99496 45 19 124 296
 1.760000E+02 500 99479 47 24 127 302
 1.800000E+02 520 99465 51 22 135 312
 1.840000E+02 523 99454 38 20 139 326
 1.880000E+02 532 99446 35 18 142 337
 1.920000E+02 533 99438 23 20 144 346
 1.960000E+02 548 99428 27 20 149 352
 2.000000E+02 554 99420 25 21 151 357

#Simulation ended (eff.: 0.985945, detail below)
	#Events: 94213
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
