# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 5 1 0 0
 8.000000E+00 8 15797 7 0 1 0
 1.200000E+01 4 15797 3 0 1 0
 1.600000E+01 5 15797 4 0 1 0
 2.000000E+01 11 15792 7 3 1 0
 2.400000E+01 20 15789 15 3 1 1
 2.800000E+01 27 15787 20 4 1 2
 3.200000E+01 31 15780 21 2 4 4
 3.600000E+01 44 15773 29 4 4 7
 4.000000E+01 64 15757 42 8 4 10
 4.400000E+01 66 15744 44 7 4 11
 4.800000E+01 93 15721 61 11 4 17
 5.200000E+01 131 15703 97 9 4 21
 5.600000E+01 138 15681 91 15 7 25
 6.000000E+01 194 15633 132 21 9 32
 6.400000E+01 232 15572 158 19 11 44
 6.800000E+01 276 15502 182 28 14 52
 7.200000E+01 390 15397 260 46 18 66
 7.600000E+01 537 15256 351 68 27 91
 8.000000E+01 664 15072 407 93 40 124
 8.400000E+01 876 14849 546 113 54 163
 8.800000E+01 1170 14580 760 109 82 219
 9.200000E+01 1411 14302 884 141 112 274
 9.600000E+01 1874 13938 1209 171 147 347
 1.000000E+02 2400 13450 1508 261 185 446
 1.040000E+02 3113 12850 1984 309 239 581
 1.080000E+02 3788 12105 2346 380 311 751
 1.120000E+02 4941 11227 3088 509 412 932
 1.160000E+02 6070 10146 3695 659 532 1184
 1.200000E+02 7476 8803 4415 848 676 1537
 1.240000E+02 9157 7376 5352 1032 859 1914
 1.280000E+02 10956 5922 6183 1265 1078 2430
 1.320000E+02 13220 4470 7297 1497 1372 3054
 1.360000E+02 15298 3195 7990 1738 1697 3873
 1.400000E+02 17752 2075 8808 2098 2038 4808
 1.440000E+02 19865 1281 9127 2439 2463 5836
 1.480000E+02 21999 760 9172 2820 3013 6994
 1.520000E+02 24012 413 9006 3079 3535 8392
 1.560000E+02 25584 216 8339 3276 4125 9844
 1.600000E+02 26725 110 7384 3256 4794 11291
 1.640000E+02 27385 66 6091 3184 5384 12726
 1.680000E+02 28119 36 4912 3040 5968 14199
 1.720000E+02 28403 18 3647 2728 6505 15523
 1.760000E+02 28502 9 2527 2290 7001 16684
 1.800000E+02 28515 5 1682 1831 7393 17609
 1.840000E+02 28637 4 1165 1369 7735 18368
 1.880000E+02 28688 4 691 1071 7968 18958
 1.920000E+02 28690 3 414 744 8130 19402
 1.960000E+02 28698 2 239 499 8257 19703
 2.000000E+02 28706 1 143 321 8335 19907

#Simulation ended (eff.: 0.950575, detail below)
	#Events: 612230
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
