# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99977 11 4 1 3
 8.000000E+00 20 99975 12 3 1 4
 1.200000E+01 25 99971 17 0 3 5
 1.600000E+01 31 99969 19 3 4 5
 2.000000E+01 44 99953 27 5 5 7
 2.400000E+01 58 99936 34 10 6 8
 2.800000E+01 68 99919 43 7 6 12
 3.200000E+01 86 99895 54 7 8 17
 3.600000E+01 109 99872 65 16 8 20
 4.000000E+01 146 99824 87 18 12 29
 4.400000E+01 196 99773 119 24 17 36
 4.800000E+01 237 99706 132 35 17 53
 5.200000E+01 303 99619 176 30 24 73
 5.600000E+01 385 99533 216 50 28 91
 6.000000E+01 500 99402 282 63 40 115
 6.400000E+01 679 99246 391 87 54 147
 6.800000E+01 868 99041 511 99 69 189
 7.200000E+01 1079 98774 615 126 94 244
 7.600000E+01 1360 98443 775 153 124 308
 8.000000E+01 1780 98024 1031 202 151 396
 8.400000E+01 2292 97418 1337 256 197 502
 8.800000E+01 2914 96715 1706 332 256 620
 9.200000E+01 3765 95847 2201 443 329 792
 9.600000E+01 4689 94688 2684 571 450 984
 1.000000E+02 6031 93154 3418 751 581 1281
 1.040000E+02 7584 91211 4251 945 732 1656
 1.080000E+02 9689 88827 5454 1174 929 2132
 1.120000E+02 12030 85925 6692 1398 1202 2738
 1.160000E+02 15136 82382 8379 1783 1499 3475
 1.200000E+02 18709 78012 10258 2200 1877 4374
 1.240000E+02 23170 72746 12496 2746 2375 5553
 1.280000E+02 28101 66573 14736 3327 3000 7038
 1.320000E+02 33297 59635 16702 4098 3737 8760
 1.360000E+02 39352 51716 18901 4967 4673 10811
 1.400000E+02 45406 43228 20550 5756 5768 13332
 1.440000E+02 51500 34564 21640 6697 6998 16165
 1.480000E+02 57041 25992 21719 7507 8380 19435
 1.520000E+02 62006 18319 20911 8147 9904 23044
 1.560000E+02 66223 12128 19367 8419 11510 26927
 1.600000E+02 69588 7429 17011 8523 13186 30868
 1.640000E+02 71904 4293 13887 8453 14851 34713
 1.680000E+02 73673 2370 10744 7968 16449 38512
 1.720000E+02 74779 1334 7890 6965 17962 41962
 1.760000E+02 75757 781 5639 5972 19266 44880
 1.800000E+02 76347 487 3698 4973 20374 47302
 1.840000E+02 76690 321 2321 3835 21225 49309
 1.880000E+02 76984 232 1458 2845 21842 50839
 1.920000E+02 77178 181 888 2016 22333 51941
 1.960000E+02 77293 145 528 1368 22667 52730
 2.000000E+02 77344 126 287 918 22883 53256

#Simulation ended (eff.: 0.947974, detail below)
	#Events: 1420225
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
