# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 10 7000 8 2 0 0
 1.200000E+01 5 6997 4 1 0 0
 1.600000E+01 8 6995 7 1 0 0
 2.000000E+01 15 6989 12 2 0 1
 2.400000E+01 17 6988 13 1 1 2
 2.800000E+01 16 6981 9 4 1 2
 3.200000E+01 27 6974 19 4 1 3
 3.600000E+01 40 6965 28 6 1 5
 4.000000E+01 44 6959 33 3 1 7
 4.400000E+01 40 6954 27 0 3 10
 4.800000E+01 55 6949 38 2 4 11
 5.200000E+01 85 6930 54 10 6 15
 5.600000E+01 102 6911 69 5 12 16
 6.000000E+01 122 6886 77 11 12 22
 6.400000E+01 162 6858 105 9 19 29
 6.800000E+01 225 6839 152 17 20 36
 7.200000E+01 263 6796 183 15 23 42
 7.600000E+01 320 6745 215 21 25 59
 8.000000E+01 442 6684 317 27 30 68
 8.400000E+01 575 6591 402 47 38 88
 8.800000E+01 678 6479 475 46 45 112
 9.200000E+01 839 6352 581 61 58 139
 9.600000E+01 1029 6182 700 85 69 175
 1.000000E+02 1349 5968 933 106 89 221
 1.040000E+02 1697 5745 1189 126 109 273
 1.080000E+02 2121 5452 1469 170 143 339
 1.120000E+02 2629 5078 1804 209 182 434
 1.160000E+02 3391 4614 2343 259 232 557
 1.200000E+02 4038 4061 2711 358 283 686
 1.240000E+02 4876 3409 3247 413 338 878
 1.280000E+02 5954 2771 3907 535 421 1091
 1.320000E+02 7016 2093 4475 659 535 1347
 1.360000E+02 8217 1482 5078 797 666 1676
 1.400000E+02 9590 971 5698 969 851 2072
 1.440000E+02 10644 571 5998 1094 1036 2516
 1.480000E+02 11738 328 6242 1199 1274 3023
 1.520000E+02 12609 178 6097 1355 1535 3622
 1.560000E+02 13081 89 5664 1399 1818 4200
 1.600000E+02 13600 43 5168 1456 2103 4873
 1.640000E+02 13781 19 4370 1446 2386 5579
 1.680000E+02 13818 15 3536 1389 2647 6246
 1.720000E+02 13759 6 2718 1286 2912 6843
 1.760000E+02 13617 3 1925 1188 3134 7370
 1.800000E+02 13526 2 1358 960 3341 7867
 1.840000E+02 13466 1 929 771 3501 8265
 1.880000E+02 13273 1 525 557 3637 8554
 1.920000E+02 13227 1 330 389 3729 8779
 1.960000E+02 13174 0 180 252 3797 8945
 2.000000E+02 13196 0 111 204 3849 9032

#Simulation ended (eff.: 0.961586, detail below)
	#Events: 468205
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
