# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99979 14 7 0 1
 8.000000E+00 30 99965 24 4 0 2
 1.200000E+01 33 99958 21 7 0 5
 1.600000E+01 47 99940 34 3 1 9
 2.000000E+01 56 99934 38 5 3 10
 2.400000E+01 66 99922 38 11 4 13
 2.800000E+01 97 99893 56 16 5 20
 3.200000E+01 115 99854 66 12 11 26
 3.600000E+01 158 99819 95 21 13 29
 4.000000E+01 197 99761 109 29 19 40
 4.400000E+01 283 99676 181 27 21 54
 4.800000E+01 379 99569 233 46 32 68
 5.200000E+01 468 99455 274 61 44 89
 5.600000E+01 605 99286 353 81 54 117
 6.000000E+01 784 99086 470 88 63 163
 6.400000E+01 1006 98869 606 105 85 210
 6.800000E+01 1295 98567 769 150 111 265
 7.200000E+01 1632 98157 940 182 154 356
 7.600000E+01 2216 97617 1306 258 184 468
 8.000000E+01 2721 96949 1578 290 242 611
 8.400000E+01 3503 96138 2035 399 295 774
 8.800000E+01 4393 95075 2529 495 399 970
 9.200000E+01 5636 93738 3206 698 511 1221
 9.600000E+01 7249 91945 4176 847 656 1570
 1.000000E+02 9022 89753 5120 1020 845 2037
 1.040000E+02 11414 87094 6436 1339 1074 2565
 1.080000E+02 14230 83723 7981 1593 1363 3293
 1.120000E+02 17347 79798 9463 2025 1733 4126
 1.160000E+02 21439 75095 11504 2579 2175 5181
 1.200000E+02 26131 69303 13720 3184 2726 6501
 1.240000E+02 31211 62463 15913 3740 3401 8157
 1.280000E+02 37143 54764 18216 4645 4215 10067
 1.320000E+02 43086 46287 19968 5509 5246 12363
 1.360000E+02 49153 37517 21201 6447 6360 15145
 1.400000E+02 54823 28829 21619 7117 7758 18329
 1.440000E+02 60170 20798 21389 7665 9258 21858
 1.480000E+02 64423 14148 19880 8126 10811 25606
 1.520000E+02 67722 9051 17332 8457 12506 29427
 1.560000E+02 70835 5353 14969 8448 14214 33204
 1.600000E+02 72714 3037 11651 8256 15847 36960
 1.640000E+02 74191 1744 8766 7485 17385 40555
 1.680000E+02 75284 997 6272 6573 18761 43678
 1.720000E+02 75826 588 4177 5344 19963 46342
 1.760000E+02 76231 402 2727 4151 20876 48477
 1.800000E+02 76623 270 1743 3147 21596 50137
 1.840000E+02 76793 207 1031 2294 22161 51307
 1.880000E+02 76979 168 616 1633 22512 52218
 1.920000E+02 77046 151 357 1038 22800 52851
 1.960000E+02 77134 136 212 723 22976 53223
 2.000000E+02 77159 130 118 453 23094 53494

#Simulation ended (eff.: 0.948025, detail below)
	#Events: 1423284
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
