# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 9 6999 8 1 0 0
 1.600000E+01 4 6998 3 1 0 0
 2.000000E+01 8 6994 7 1 0 0
 2.400000E+01 7 6992 4 3 0 0
 2.800000E+01 11 6989 8 2 0 1
 3.200000E+01 17 6988 16 0 0 1
 3.600000E+01 28 6984 25 0 0 3
 4.000000E+01 31 6981 25 3 0 3
 4.400000E+01 46 6973 35 6 0 5
 4.800000E+01 66 6953 50 6 1 9
 5.200000E+01 79 6931 59 6 3 11
 5.600000E+01 101 6904 69 10 5 17
 6.000000E+01 122 6872 81 14 7 20
 6.400000E+01 163 6828 110 17 8 28
 6.800000E+01 212 6789 146 16 9 41
 7.200000E+01 291 6750 199 29 15 48
 7.600000E+01 373 6657 255 38 18 62
 8.000000E+01 484 6564 343 33 26 82
 8.400000E+01 596 6474 409 54 37 96
 8.800000E+01 728 6368 510 49 50 119
 9.200000E+01 963 6233 659 89 63 152
 9.600000E+01 1163 6067 802 86 83 192
 1.000000E+02 1493 5838 1050 100 99 244
 1.040000E+02 1849 5591 1298 132 122 297
 1.080000E+02 2402 5308 1701 179 156 366
 1.120000E+02 2906 4918 1997 240 197 472
 1.160000E+02 3567 4438 2444 291 252 580
 1.200000E+02 4410 3893 2993 358 322 737
 1.240000E+02 5405 3271 3627 490 392 896
 1.280000E+02 6372 2554 4146 579 503 1144
 1.320000E+02 7620 1907 4933 654 603 1430
 1.360000E+02 8695 1323 5348 833 750 1764
 1.400000E+02 9894 804 5813 1023 906 2152
 1.440000E+02 10898 468 5996 1123 1136 2643
 1.480000E+02 11841 265 6055 1250 1358 3178
 1.520000E+02 12738 133 5968 1394 1614 3762
 1.560000E+02 13216 69 5517 1434 1882 4383
 1.600000E+02 13527 34 4883 1414 2172 5058
 1.640000E+02 13670 15 4090 1443 2434 5703
 1.680000E+02 13490 11 3098 1332 2718 6342
 1.720000E+02 13415 9 2322 1215 2960 6918
 1.760000E+02 13250 7 1636 1041 3162 7411
 1.800000E+02 13087 6 1084 830 3348 7825
 1.840000E+02 12972 4 712 646 3480 8134
 1.880000E+02 12888 3 451 455 3592 8390
 1.920000E+02 12820 2 278 320 3662 8560
 1.960000E+02 12754 2 153 223 3700 8678
 2.000000E+02 12726 2 77 148 3738 8763

#Simulation ended (eff.: 0.961887, detail below)
	#Events: 467761
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
