# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 9 15800 8 0 0 1
 2.000000E+01 10 15797 6 2 0 2
 2.400000E+01 15 15790 12 0 0 3
 2.800000E+01 13 15785 8 2 0 3
 3.200000E+01 20 15781 14 2 1 3
 3.600000E+01 19 15768 10 5 1 3
 4.000000E+01 27 15760 20 2 2 3
 4.400000E+01 33 15754 23 1 2 7
 4.800000E+01 48 15751 33 3 2 10
 5.200000E+01 50 15740 33 3 4 10
 5.600000E+01 69 15733 45 7 6 11
 6.000000E+01 89 15713 58 10 6 15
 6.400000E+01 111 15691 70 13 9 19
 6.800000E+01 153 15649 91 18 13 31
 7.200000E+01 220 15591 139 28 15 38
 7.600000E+01 268 15507 163 40 17 48
 8.000000E+01 326 15415 199 39 25 63
 8.400000E+01 445 15320 285 43 30 87
 8.800000E+01 568 15196 357 65 39 107
 9.200000E+01 685 15021 415 74 51 145
 9.600000E+01 897 14851 562 95 61 179
 1.000000E+02 1117 14597 690 117 77 233
 1.040000E+02 1501 14281 957 126 110 308
 1.080000E+02 1858 13896 1140 190 140 388
 1.120000E+02 2344 13410 1424 251 182 487
 1.160000E+02 2998 12800 1838 326 236 598
 1.200000E+02 3708 12035 2239 396 307 766
 1.240000E+02 4629 11125 2754 500 412 963
 1.280000E+02 5893 10055 3487 662 530 1214
 1.320000E+02 7326 8801 4306 832 666 1522
 1.360000E+02 8815 7407 5063 971 833 1948
 1.400000E+02 10473 6018 5836 1181 1030 2426
 1.440000E+02 12551 4583 6772 1437 1311 3031
 1.480000E+02 14875 3254 7778 1705 1628 3764
 1.520000E+02 17100 2183 8424 2029 2003 4644
 1.560000E+02 19345 1378 8910 2340 2423 5672
 1.600000E+02 21452 834 9162 2531 2915 6844
 1.640000E+02 23471 489 9088 2859 3434 8090
 1.680000E+02 25081 267 8482 3108 4023 9468
 1.720000E+02 26604 124 7797 3222 4644 10941
 1.760000E+02 27438 70 6603 3197 5274 12364
 1.800000E+02 28037 39 5326 2971 5912 13828
 1.840000E+02 28479 22 4144 2733 6456 15146
 1.880000E+02 28699 14 2981 2462 6958 16298
 1.920000E+02 28769 9 2042 1989 7414 17324
 1.960000E+02 28832 6 1268 1675 7762 18127
 2.000000E+02 28846 4 852 1174 8026 18794

#Simulation ended (eff.: 0.950956, detail below)
	#Events: 603913
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
