# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99988 5 6 1 2
 8.000000E+00 26 99971 17 4 1 4
 1.200000E+01 26 99960 17 2 1 6
 1.600000E+01 39 99949 25 3 1 10
 2.000000E+01 43 99935 26 3 2 12
 2.400000E+01 69 99920 40 11 2 16
 2.800000E+01 96 99891 57 15 3 21
 3.200000E+01 119 99859 67 15 7 30
 3.600000E+01 145 99828 83 19 7 36
 4.000000E+01 171 99777 96 21 10 44
 4.400000E+01 233 99720 133 34 12 54
 4.800000E+01 299 99644 174 38 16 71
 5.200000E+01 409 99520 250 45 24 90
 5.600000E+01 502 99384 299 52 39 112
 6.000000E+01 652 99239 388 64 53 147
 6.400000E+01 829 99023 477 83 72 197
 6.800000E+01 1079 98789 629 131 87 232
 7.200000E+01 1343 98484 773 162 116 292
 7.600000E+01 1748 98089 1051 185 146 366
 8.000000E+01 2157 97605 1267 236 180 474
 8.400000E+01 2700 96967 1561 326 220 593
 8.800000E+01 3480 96158 1969 448 293 770
 9.200000E+01 4490 95042 2588 525 379 998
 9.600000E+01 5640 93692 3202 665 507 1266
 1.000000E+02 7224 91958 4108 812 666 1638
 1.040000E+02 9054 89792 5141 998 853 2062
 1.080000E+02 11247 87187 6258 1357 1072 2560
 1.120000E+02 14139 83894 7804 1664 1436 3235
 1.160000E+02 17528 79837 9533 2085 1798 4112
 1.200000E+02 21386 75088 11333 2588 2282 5183
 1.240000E+02 26082 69352 13578 3190 2825 6489
 1.280000E+02 31298 62651 15794 3787 3544 8173
 1.320000E+02 36921 55097 17861 4517 4388 10155
 1.360000E+02 42672 46896 19498 5384 5388 12402
 1.400000E+02 48941 38135 21006 6252 6549 15134
 1.440000E+02 54674 29532 21488 7124 7869 18193
 1.480000E+02 59908 21485 21269 7661 9366 21612
 1.520000E+02 64171 14874 19765 8197 11007 25202
 1.560000E+02 67946 9449 17831 8421 12665 29029
 1.600000E+02 70809 5650 15119 8448 14289 32953
 1.640000E+02 72697 3212 12016 8019 15971 36691
 1.680000E+02 74257 1866 9134 7428 17451 40244
 1.720000E+02 75274 1060 6483 6541 18859 43391
 1.760000E+02 76012 599 4424 5422 20038 46128
 1.800000E+02 76440 390 2852 4310 20986 48292
 1.840000E+02 76778 268 1829 3248 21688 50013
 1.880000E+02 76969 211 1120 2274 22272 51303
 1.920000E+02 77067 175 664 1540 22640 52223
 1.960000E+02 77206 157 413 1058 22884 52851
 2.000000E+02 77219 142 198 705 23063 53253

#Simulation ended (eff.: 0.947850, detail below)
	#Events: 1420818
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
