# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 1 0 0
 8.000000E+00 7 15799 6 0 0 1
 1.200000E+01 8 15797 6 0 0 2
 1.600000E+01 10 15797 7 0 0 3
 2.000000E+01 14 15795 10 1 0 3
 2.400000E+01 17 15792 12 1 0 4
 2.800000E+01 20 15790 14 0 2 4
 3.200000E+01 29 15786 19 3 2 5
 3.600000E+01 33 15775 22 2 2 7
 4.000000E+01 56 15764 37 7 3 9
 4.400000E+01 82 15743 60 7 5 10
 4.800000E+01 91 15727 64 8 6 13
 5.200000E+01 119 15709 82 14 7 16
 5.600000E+01 157 15662 109 13 10 25
 6.000000E+01 208 15617 141 24 12 31
 6.400000E+01 266 15555 183 18 15 50
 6.800000E+01 347 15478 228 42 17 60
 7.200000E+01 454 15372 293 56 27 78
 7.600000E+01 625 15214 411 73 40 101
 8.000000E+01 764 15034 483 87 52 142
 8.400000E+01 961 14824 608 100 68 185
 8.800000E+01 1187 14591 746 103 95 243
 9.200000E+01 1552 14320 973 153 125 301
 9.600000E+01 1988 13913 1221 229 165 373
 1.000000E+02 2450 13378 1494 250 219 487
 1.040000E+02 3131 12760 1940 316 261 614
 1.080000E+02 3861 12052 2343 420 333 765
 1.120000E+02 4830 11123 2925 504 426 975
 1.160000E+02 5976 10054 3581 619 548 1228
 1.200000E+02 7370 8888 4356 757 711 1546
 1.240000E+02 8996 7563 5152 1023 899 1922
 1.280000E+02 10886 6048 6070 1264 1128 2424
 1.320000E+02 12895 4611 6941 1505 1392 3057
 1.360000E+02 15107 3323 7695 1870 1721 3821
 1.400000E+02 17624 2165 8600 2182 2112 4730
 1.440000E+02 19622 1335 8887 2398 2566 5771
 1.480000E+02 21913 771 9186 2711 3078 6938
 1.520000E+02 23706 453 8866 2988 3626 8226
 1.560000E+02 25351 241 8370 3056 4235 9690
 1.600000E+02 26758 124 7611 3137 4869 11141
 1.640000E+02 27445 71 6250 3099 5468 12628
 1.680000E+02 28065 35 5088 2961 6051 13965
 1.720000E+02 28524 14 3855 2737 6641 15291
 1.760000E+02 28654 10 2738 2352 7115 16449
 1.800000E+02 28714 6 1869 1888 7542 17415
 1.840000E+02 28665 4 1136 1490 7877 18162
 1.880000E+02 28816 2 774 1139 8123 18780
 1.920000E+02 28821 2 461 855 8307 19198
 1.960000E+02 28794 2 252 579 8437 19526
 2.000000E+02 28822 2 168 385 8532 19737

#Simulation ended (eff.: 0.950467, detail below)
	#Events: 614144
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
