# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 7 15800 6 0 0 1
 1.200000E+01 4 15800 3 0 0 1
 1.600000E+01 10 15798 8 0 0 2
 2.000000E+01 12 15797 8 2 0 2
 2.400000E+01 16 15796 11 2 0 3
 2.800000E+01 13 15795 7 1 0 5
 3.200000E+01 23 15787 16 1 0 6
 3.600000E+01 26 15785 13 2 3 8
 4.000000E+01 50 15770 34 4 3 9
 4.400000E+01 55 15765 35 5 4 11
 4.800000E+01 61 15752 38 5 5 13
 5.200000E+01 79 15740 52 4 7 16
 5.600000E+01 96 15726 57 11 8 20
 6.000000E+01 118 15701 70 9 13 26
 6.400000E+01 148 15664 86 12 16 34
 6.800000E+01 189 15620 100 23 21 45
 7.200000E+01 267 15567 164 17 29 57
 7.600000E+01 313 15498 184 31 31 67
 8.000000E+01 422 15412 252 39 41 90
 8.400000E+01 536 15307 319 55 51 111
 8.800000E+01 695 15156 412 75 63 145
 9.200000E+01 847 14991 519 67 82 179
 9.600000E+01 1090 14799 666 103 103 218
 1.000000E+02 1371 14467 839 129 120 283
 1.040000E+02 1746 14106 1062 187 148 349
 1.080000E+02 2177 13686 1332 238 181 426
 1.120000E+02 2791 13079 1686 324 235 546
 1.160000E+02 3457 12344 2058 373 310 716
 1.200000E+02 4378 11483 2576 470 396 936
 1.240000E+02 5543 10448 3289 586 494 1174
 1.280000E+02 6749 9302 3955 703 625 1466
 1.320000E+02 8182 7979 4675 887 770 1850
 1.360000E+02 10094 6503 5734 1112 948 2300
 1.400000E+02 11858 5068 6459 1331 1187 2881
 1.440000E+02 14042 3671 7427 1595 1460 3560
 1.480000E+02 16205 2502 8109 1954 1787 4355
 1.520000E+02 18917 1568 9066 2303 2206 5342
 1.560000E+02 20738 935 9052 2581 2664 6441
 1.600000E+02 22750 501 9001 2903 3204 7642
 1.640000E+02 24606 263 8667 3070 3823 9046
 1.680000E+02 25999 142 7969 3198 4384 10448
 1.720000E+02 27034 69 6860 3208 5033 11933
 1.760000E+02 27842 38 5727 3132 5648 13335
 1.800000E+02 28258 21 4429 2877 6215 14737
 1.840000E+02 28479 9 3250 2529 6717 15983
 1.880000E+02 28666 5 2273 2141 7198 17054
 1.920000E+02 28735 1 1551 1746 7582 17856
 1.960000E+02 28704 1 944 1345 7854 18561
 2.000000E+02 28767 1 612 998 8078 19079

#Simulation ended (eff.: 0.951076, detail below)
	#Events: 606639
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
