# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 8 7000 8 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 6 6996 6 0 0 0
 2.800000E+01 9 6996 8 0 1 0
 3.200000E+01 17 6996 16 0 1 0
 3.600000E+01 14 6996 13 0 1 0
 4.000000E+01 24 6992 19 3 2 0
 4.400000E+01 43 6986 32 6 4 1
 4.800000E+01 40 6977 31 2 5 2
 5.200000E+01 49 6970 36 4 5 4
 5.600000E+01 66 6960 50 5 6 5
 6.000000E+01 106 6940 79 9 7 11
 6.400000E+01 137 6903 93 22 7 15
 6.800000E+01 165 6866 111 24 8 22
 7.200000E+01 207 6830 149 14 12 32
 7.600000E+01 285 6779 207 16 16 46
 8.000000E+01 325 6719 222 29 20 54
 8.400000E+01 415 6652 284 37 25 69
 8.800000E+01 516 6567 347 41 37 91
 9.200000E+01 677 6449 464 65 44 104
 9.600000E+01 840 6286 582 67 57 134
 1.000000E+02 1036 6113 705 96 75 160
 1.040000E+02 1269 5938 861 105 96 207
 1.080000E+02 1718 5656 1196 131 127 264
 1.120000E+02 2178 5349 1530 168 152 328
 1.160000E+02 2651 4991 1830 217 196 408
 1.200000E+02 3271 4530 2194 309 248 520
 1.240000E+02 4181 3958 2807 403 302 669
 1.280000E+02 5031 3334 3295 462 392 882
 1.320000E+02 6118 2662 4007 512 493 1106
 1.360000E+02 7256 2042 4629 696 608 1323
 1.400000E+02 8217 1431 4991 836 736 1654
 1.440000E+02 9442 943 5514 966 901 2061
 1.480000E+02 10686 565 6025 1045 1108 2508
 1.520000E+02 11621 316 6062 1217 1354 2988
 1.560000E+02 12635 173 6181 1285 1603 3566
 1.600000E+02 13230 99 5751 1434 1870 4175
 1.640000E+02 13665 45 5259 1444 2150 4812
 1.680000E+02 13799 17 4375 1485 2422 5517
 1.720000E+02 13780 5 3494 1437 2702 6147
 1.760000E+02 13673 3 2637 1294 2955 6787
 1.800000E+02 13512 0 1890 1103 3177 7342
 1.840000E+02 13457 0 1336 953 3376 7792
 1.880000E+02 13291 0 823 770 3543 8155
 1.920000E+02 13219 0 539 575 3668 8437
 1.960000E+02 13152 0 337 412 3764 8639
 2.000000E+02 13091 0 200 268 3842 8781

#Simulation ended (eff.: 0.961468, detail below)
	#Events: 466664
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
