# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 28 99974 18 7 0 3
 8.000000E+00 31 99963 22 3 0 6
 1.200000E+01 40 99955 29 3 1 7
 1.600000E+01 45 99941 30 6 1 8
 2.000000E+01 60 99924 37 10 2 11
 2.400000E+01 73 99901 44 11 2 16
 2.800000E+01 96 99876 56 18 4 18
 3.200000E+01 120 99841 71 12 8 29
 3.600000E+01 149 99813 87 14 11 37
 4.000000E+01 185 99766 104 21 18 42
 4.400000E+01 267 99712 161 28 24 54
 4.800000E+01 312 99628 171 43 32 66
 5.200000E+01 428 99517 254 47 36 91
 5.600000E+01 505 99401 288 59 50 108
 6.000000E+01 672 99229 386 82 59 145
 6.400000E+01 830 99017 455 113 79 183
 6.800000E+01 1147 98713 672 124 107 244
 7.200000E+01 1441 98380 827 164 131 319
 7.600000E+01 1788 97921 987 224 168 409
 8.000000E+01 2334 97324 1335 268 217 514
 8.400000E+01 2961 96614 1672 342 284 663
 8.800000E+01 3736 95799 2142 400 362 832
 9.200000E+01 4761 94647 2740 532 452 1037
 9.600000E+01 5980 93229 3379 745 561 1295
 1.000000E+02 7550 91401 4271 882 699 1698
 1.040000E+02 9625 89006 5463 1127 889 2146
 1.080000E+02 12006 86180 6679 1441 1141 2745
 1.120000E+02 15053 82567 8334 1810 1451 3458
 1.160000E+02 18587 78218 10053 2291 1859 4384
 1.200000E+02 22794 72921 12154 2776 2380 5484
 1.240000E+02 27590 66867 14346 3313 2999 6932
 1.280000E+02 33001 60098 16656 3993 3771 8581
 1.320000E+02 38744 52285 18638 4864 4631 10611
 1.360000E+02 44910 43783 20440 5784 5620 13066
 1.400000E+02 50849 34932 21420 6643 6867 15919
 1.440000E+02 56410 26518 21672 7391 8252 19095
 1.480000E+02 61738 18825 21209 8102 9776 22651
 1.520000E+02 65963 12459 19574 8588 11410 26391
 1.560000E+02 69257 7721 17131 8573 13172 30381
 1.600000E+02 71495 4578 14019 8384 14846 34246
 1.640000E+02 73325 2647 11048 7869 16503 37905
 1.680000E+02 74355 1513 8105 6980 17924 41346
 1.720000E+02 75299 887 5702 6022 19220 44355
 1.760000E+02 75867 544 3833 4941 20270 46823
 1.800000E+02 76282 365 2459 3828 21181 48814
 1.840000E+02 76561 275 1536 2848 21830 50347
 1.880000E+02 76706 210 908 2003 22347 51448
 1.920000E+02 76884 175 569 1411 22660 52244
 1.960000E+02 76940 151 351 905 22893 52791
 2.000000E+02 76994 134 177 621 23037 53159

#Simulation ended (eff.: 0.948043, detail below)
	#Events: 1422051
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
