# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 0 1 0 1
 8.000000E+00 4 6995 2 1 0 1
 1.200000E+01 9 6993 6 2 0 1
 1.600000E+01 4 6991 1 0 1 2
 2.000000E+01 5 6991 1 0 1 3
 2.400000E+01 5 6991 1 0 1 3
 2.800000E+01 10 6991 4 1 2 3
 3.200000E+01 8 6990 3 0 2 3
 3.600000E+01 11 6990 6 0 2 3
 4.000000E+01 11 6990 6 0 2 3
 4.400000E+01 16 6989 9 2 2 3
 4.800000E+01 26 6981 18 3 2 3
 5.200000E+01 32 6973 21 4 3 4
 5.600000E+01 47 6962 32 5 3 7
 6.000000E+01 45 6957 31 1 5 8
 6.400000E+01 70 6949 49 5 7 9
 6.800000E+01 67 6939 43 5 7 12
 7.200000E+01 105 6927 78 5 8 14
 7.600000E+01 106 6915 68 13 10 15
 8.000000E+01 145 6886 102 10 14 19
 8.400000E+01 204 6858 149 10 17 28
 8.800000E+01 258 6829 181 22 20 35
 9.200000E+01 348 6761 248 24 28 48
 9.600000E+01 431 6696 306 32 36 57
 1.000000E+02 566 6607 399 42 45 80
 1.040000E+02 731 6493 527 50 56 98
 1.080000E+02 873 6378 601 68 69 135
 1.120000E+02 1154 6155 808 85 88 173
 1.160000E+02 1458 5935 980 132 114 232
 1.200000E+02 1776 5618 1187 143 144 302
 1.240000E+02 2240 5290 1501 165 176 398
 1.280000E+02 2913 4864 1971 244 218 480
 1.320000E+02 3522 4364 2352 302 273 595
 1.360000E+02 4285 3810 2847 375 338 725
 1.400000E+02 5314 3186 3511 473 429 901
 1.440000E+02 6366 2540 4146 545 542 1133
 1.480000E+02 7354 1873 4611 702 655 1386
 1.520000E+02 8488 1233 5144 815 790 1739
 1.560000E+02 9804 811 5749 976 966 2113
 1.600000E+02 10923 482 6052 1105 1174 2592
 1.640000E+02 11908 270 6153 1247 1404 3104
 1.680000E+02 12698 157 5978 1351 1660 3709
 1.720000E+02 13471 92 5780 1445 1933 4313
 1.760000E+02 13779 42 5132 1468 2207 4972
 1.800000E+02 13940 24 4337 1468 2474 5661
 1.840000E+02 13784 12 3312 1412 2753 6307
 1.880000E+02 13657 8 2464 1264 3029 6900
 1.920000E+02 13608 4 1821 1103 3259 7425
 1.960000E+02 13378 2 1170 864 3467 7877
 2.000000E+02 13260 2 773 630 3623 8234

#Simulation ended (eff.: 0.962731, detail below)
	#Events: 459522
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
