# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 15 15800 15 0 0 0
 1.600000E+01 13 15796 9 2 0 2
 2.000000E+01 22 15793 16 2 0 4
 2.400000E+01 31 15777 19 6 1 5
 2.800000E+01 34 15769 20 5 2 7
 3.200000E+01 52 15761 35 4 4 9
 3.600000E+01 63 15747 43 3 4 13
 4.000000E+01 77 15733 55 4 4 14
 4.400000E+01 104 15717 74 7 4 19
 4.800000E+01 116 15691 75 10 5 26
 5.200000E+01 156 15661 100 17 6 33
 5.600000E+01 194 15597 117 26 8 43
 6.000000E+01 284 15526 176 29 16 63
 6.400000E+01 357 15428 222 39 23 73
 6.800000E+01 485 15330 312 50 31 92
 7.200000E+01 630 15193 407 61 44 118
 7.600000E+01 800 15019 506 87 53 154
 8.000000E+01 1025 14784 641 116 67 201
 8.400000E+01 1317 14480 833 130 90 264
 8.800000E+01 1653 14158 1022 180 113 338
 9.200000E+01 2083 13709 1265 229 146 443
 9.600000E+01 2616 13121 1579 281 196 560
 1.000000E+02 3339 12525 2061 327 254 697
 1.040000E+02 4118 11772 2476 446 344 852
 1.080000E+02 5129 10803 3113 519 433 1064
 1.120000E+02 6349 9672 3784 677 563 1325
 1.160000E+02 7869 8412 4640 824 715 1690
 1.200000E+02 9735 7043 5620 1109 899 2107
 1.240000E+02 11467 5580 6372 1314 1135 2646
 1.280000E+02 13547 4168 7290 1559 1424 3274
 1.320000E+02 15682 2937 8021 1850 1755 4056
 1.360000E+02 18028 1953 8739 2212 2142 4935
 1.400000E+02 20145 1192 9045 2497 2594 6009
 1.440000E+02 22217 669 9173 2701 3111 7232
 1.480000E+02 24322 348 9103 2994 3684 8541
 1.520000E+02 25697 189 8208 3225 4280 9984
 1.560000E+02 26740 92 7136 3217 4952 11435
 1.600000E+02 27543 48 6003 3072 5576 12892
 1.640000E+02 27940 29 4536 2978 6177 14249
 1.680000E+02 28324 18 3483 2625 6731 15485
 1.720000E+02 28359 12 2310 2187 7214 16648
 1.760000E+02 28508 8 1571 1765 7626 17546
 1.800000E+02 28561 7 1016 1359 7921 18265
 1.840000E+02 28635 6 625 1019 8138 18853
 1.880000E+02 28661 3 359 753 8310 19239
 1.920000E+02 28683 2 235 509 8435 19504
 1.960000E+02 28681 2 132 356 8509 19684
 2.000000E+02 28669 1 71 217 8561 19820

#Simulation ended (eff.: 0.950849, detail below)
	#Events: 614318
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
