# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4700 5 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 6 4698 5 1 0 0
 2.000000E+01 6 4696 4 1 0 1
 2.400000E+01 5 4696 3 0 0 2
 2.800000E+01 19 4693 12 3 1 3
 3.200000E+01 28 4687 21 1 1 5
 3.600000E+01 22 4686 16 0 1 5
 4.000000E+01 36 4686 28 1 2 5
 4.400000E+01 35 4682 24 3 2 6
 4.800000E+01 58 4676 45 2 5 6
 5.200000E+01 67 4675 51 4 6 6
 5.600000E+01 78 4661 54 10 6 8
 6.000000E+01 112 4627 80 11 7 14
 6.400000E+01 121 4611 89 5 10 17
 6.800000E+01 173 4589 126 17 10 20
 7.200000E+01 210 4544 150 17 14 29
 7.600000E+01 285 4497 199 28 18 40
 8.000000E+01 377 4414 263 34 27 53
 8.400000E+01 427 4327 294 38 32 63
 8.800000E+01 605 4230 430 50 42 83
 9.200000E+01 749 4102 529 62 52 106
 9.600000E+01 954 3945 670 83 64 137
 1.000000E+02 1139 3704 768 113 73 185
 1.040000E+02 1499 3452 1011 157 97 234
 1.080000E+02 1866 3107 1246 177 128 315
 1.120000E+02 2343 2735 1544 234 171 394
 1.160000E+02 2864 2364 1874 269 220 501
 1.200000E+02 3485 1917 2223 360 280 622
 1.240000E+02 4128 1478 2592 389 372 775
 1.280000E+02 4820 1119 2963 457 435 965
 1.320000E+02 5712 757 3415 532 550 1215
 1.360000E+02 6387 496 3627 625 652 1483
 1.400000E+02 7092 300 3782 730 802 1778
 1.440000E+02 7773 179 3822 849 960 2142
 1.480000E+02 8280 96 3724 904 1139 2513
 1.520000E+02 8639 48 3466 917 1313 2943
 1.560000E+02 8788 27 2980 944 1496 3368
 1.600000E+02 8742 14 2362 952 1655 3773
 1.640000E+02 8693 6 1803 895 1811 4184
 1.680000E+02 8647 5 1366 750 1984 4547
 1.720000E+02 8522 2 889 622 2135 4876
 1.760000E+02 8507 0 603 514 2267 5123
 1.800000E+02 8506 0 411 413 2357 5325
 1.840000E+02 8421 0 236 273 2440 5472
 1.880000E+02 8430 0 149 209 2486 5586
 1.920000E+02 8423 0 76 158 2518 5671
 1.960000E+02 8403 0 40 96 2534 5733
 2.000000E+02 8404 0 22 71 2545 5766

#Simulation ended (eff.: 0.955551, detail below)
	#Events: 259479
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
