# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 3 1580 3 0 0 0
 1.200000E+01 3 1580 3 0 0 0
 1.600000E+01 4 1579 3 1 0 0
 2.000000E+01 5 1576 3 1 0 1
 2.400000E+01 6 1575 3 1 0 2
 2.800000E+01 5 1574 0 2 0 3
 3.200000E+01 8 1574 3 1 1 3
 3.600000E+01 9 1573 5 0 1 3
 4.000000E+01 5 1573 1 0 1 3
 4.400000E+01 6 1573 2 0 1 3
 4.800000E+01 9 1573 3 1 2 3
 5.200000E+01 8 1572 2 0 2 4
 5.600000E+01 10 1572 2 1 3 4
 6.000000E+01 12 1572 5 0 3 4
 6.400000E+01 8 1572 1 0 3 4
 6.800000E+01 15 1572 6 1 3 5
 7.200000E+01 19 1572 7 3 4 5
 7.600000E+01 19 1570 6 2 4 7
 8.000000E+01 18 1567 5 2 4 7
 8.400000E+01 16 1563 3 1 4 8
 8.800000E+01 19 1562 5 2 4 8
 9.200000E+01 19 1560 4 3 4 8
 9.600000E+01 17 1560 3 1 4 9
 1.000000E+02 19 1560 4 2 4 9
 1.040000E+02 21 1559 5 2 4 10
 1.080000E+02 22 1559 6 1 4 11
 1.120000E+02 22 1559 4 2 4 12
 1.160000E+02 24 1558 6 1 4 13
 1.200000E+02 24 1557 4 3 4 13
 1.240000E+02 24 1557 3 1 4 16
 1.280000E+02 28 1556 7 1 4 16
 1.320000E+02 28 1555 4 4 4 16
 1.360000E+02 27 1553 3 1 4 19
 1.400000E+02 33 1553 7 0 6 20
 1.440000E+02 36 1551 8 2 6 20
 1.480000E+02 37 1549 4 5 7 21
 1.520000E+02 36 1549 2 5 7 22
 1.560000E+02 32 1548 0 1 7 24
 1.600000E+02 34 1548 2 1 7 24
 1.640000E+02 36 1548 3 2 7 24
 1.680000E+02 39 1548 5 1 8 25
 1.720000E+02 33 1548 0 0 8 25
 1.760000E+02 35 1548 2 0 8 25
 1.800000E+02 36 1548 2 1 8 25
 1.840000E+02 36 1548 1 1 9 25
 1.880000E+02 37 1548 2 0 10 25
 1.920000E+02 35 1548 0 0 10 25
 1.960000E+02 41 1548 4 1 11 25
 2.000000E+02 40 1548 3 1 11 25

#Simulation ended (eff.: 0.852099, detail below)
	#Events: 2172
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
