# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 7 15800 7 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 8 15799 7 1 0 0
 1.600000E+01 12 15796 10 1 0 1
 2.000000E+01 26 15788 20 4 0 2
 2.400000E+01 24 15783 16 4 0 4
 2.800000E+01 34 15775 23 6 1 4
 3.200000E+01 41 15762 27 4 2 8
 3.600000E+01 41 15756 24 3 3 11
 4.000000E+01 69 15746 46 7 4 12
 4.400000E+01 82 15726 55 6 5 16
 4.800000E+01 125 15690 90 10 7 18
 5.200000E+01 159 15672 112 14 9 24
 5.600000E+01 199 15634 129 22 13 35
 6.000000E+01 244 15572 153 28 20 43
 6.400000E+01 303 15512 200 27 24 52
 6.800000E+01 439 15419 295 47 30 67
 7.200000E+01 558 15310 361 63 39 95
 7.600000E+01 658 15129 411 66 54 127
 8.000000E+01 892 14977 575 90 66 161
 8.400000E+01 1085 14740 662 131 85 207
 8.800000E+01 1464 14391 922 155 117 270
 9.200000E+01 1884 13984 1189 203 150 342
 9.600000E+01 2320 13491 1441 240 201 438
 1.000000E+02 2928 12873 1816 279 259 574
 1.040000E+02 3780 12209 2361 384 321 714
 1.080000E+02 4808 11330 2989 481 415 923
 1.120000E+02 5923 10294 3608 621 517 1177
 1.160000E+02 7239 9056 4314 783 652 1490
 1.200000E+02 8946 7685 5254 967 825 1900
 1.240000E+02 10815 6218 6122 1239 1039 2415
 1.280000E+02 13001 4719 7115 1488 1328 3070
 1.320000E+02 15280 3324 8005 1826 1636 3813
 1.360000E+02 17490 2158 8651 2086 2031 4722
 1.400000E+02 19768 1301 9109 2407 2497 5755
 1.440000E+02 21812 796 9216 2682 2998 6916
 1.480000E+02 23919 444 9143 2959 3538 8279
 1.520000E+02 25426 237 8524 3153 4105 9644
 1.560000E+02 26773 121 7664 3223 4759 11127
 1.600000E+02 27543 58 6314 3183 5423 12623
 1.640000E+02 28035 35 4940 3033 5987 14075
 1.680000E+02 28400 12 3686 2775 6532 15407
 1.720000E+02 28660 8 2745 2317 7027 16571
 1.760000E+02 28754 4 1863 1871 7450 17570
 1.800000E+02 28752 4 1151 1513 7773 18315
 1.840000E+02 28736 4 714 1111 8013 18898
 1.880000E+02 28773 3 410 814 8225 19324
 1.920000E+02 28745 3 238 534 8344 19629
 1.960000E+02 28756 3 158 344 8424 19830
 2.000000E+02 28759 3 70 246 8475 19968

#Simulation ended (eff.: 0.950598, detail below)
	#Events: 615398
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
