# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 7 4698 7 0 0 0
 1.200000E+01 3 4698 3 0 0 0
 1.600000E+01 4 4697 3 1 0 0
 2.000000E+01 9 4694 7 2 0 0
 2.400000E+01 9 4691 7 2 0 0
 2.800000E+01 16 4687 13 3 0 0
 3.200000E+01 19 4686 16 2 0 1
 3.600000E+01 18 4683 14 1 1 2
 4.000000E+01 22 4681 19 0 1 2
 4.400000E+01 34 4679 27 4 1 2
 4.800000E+01 52 4666 40 7 1 4
 5.200000E+01 50 4648 37 6 1 6
 5.600000E+01 63 4642 45 6 2 10
 6.000000E+01 93 4623 67 10 3 13
 6.400000E+01 130 4585 92 12 4 22
 6.800000E+01 168 4558 118 13 6 31
 7.200000E+01 196 4529 133 15 7 41
 7.600000E+01 243 4484 168 16 12 47
 8.000000E+01 297 4435 202 23 16 56
 8.400000E+01 401 4365 276 35 22 68
 8.800000E+01 504 4296 356 41 25 82
 9.200000E+01 620 4199 440 46 30 104
 9.600000E+01 803 4067 559 74 44 126
 1.000000E+02 1042 3888 736 93 52 161
 1.040000E+02 1346 3705 944 116 72 214
 1.080000E+02 1743 3435 1215 150 93 285
 1.120000E+02 2094 3098 1396 220 129 349
 1.160000E+02 2664 2668 1760 255 172 477
 1.200000E+02 3285 2260 2172 286 224 603
 1.240000E+02 3915 1814 2514 377 293 731
 1.280000E+02 4550 1371 2854 412 377 907
 1.320000E+02 5444 991 3281 580 459 1124
 1.360000E+02 6094 634 3494 618 586 1396
 1.400000E+02 6863 399 3736 735 710 1682
 1.440000E+02 7642 233 3875 876 843 2048
 1.480000E+02 8155 131 3799 883 1033 2440
 1.520000E+02 8463 71 3474 936 1210 2843
 1.560000E+02 8751 48 3078 971 1419 3283
 1.600000E+02 8921 25 2624 983 1588 3726
 1.640000E+02 8933 9 2075 946 1770 4142
 1.680000E+02 8768 3 1465 849 1939 4515
 1.720000E+02 8666 0 1015 731 2081 4839
 1.760000E+02 8556 0 680 573 2198 5105
 1.800000E+02 8530 0 440 437 2280 5373
 1.840000E+02 8540 0 303 340 2350 5547
 1.880000E+02 8485 0 160 238 2413 5674
 1.920000E+02 8463 0 91 166 2445 5761
 1.960000E+02 8467 0 64 108 2473 5822
 2.000000E+02 8439 0 31 56 2493 5859

#Simulation ended (eff.: 0.955173, detail below)
	#Events: 258549
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
