# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 7000 2 2 0 0
 2.000000E+01 1 7000 0 1 0 0
 2.400000E+01 5 6999 3 2 0 0
 2.800000E+01 8 6998 4 4 0 0
 3.200000E+01 10 6994 6 3 0 1
 3.600000E+01 8 6990 4 3 0 1
 4.000000E+01 6 6989 1 0 1 4
 4.400000E+01 6 6987 1 0 1 4
 4.800000E+01 6 6986 1 0 1 4
 5.200000E+01 15 6985 7 1 1 6
 5.600000E+01 14 6985 5 2 1 6
 6.000000E+01 15 6985 6 1 1 7
 6.400000E+01 16 6984 4 3 1 8
 6.800000E+01 19 6983 6 3 1 9
 7.200000E+01 17 6983 4 1 3 9
 7.600000E+01 17 6983 3 2 3 9
 8.000000E+01 24 6979 8 4 3 9
 8.400000E+01 20 6979 4 2 3 11
 8.800000E+01 31 6978 12 4 4 11
 9.200000E+01 23 6975 2 3 5 13
 9.600000E+01 37 6973 14 3 6 14
 1.000000E+02 35 6970 7 2 7 19
 1.040000E+02 34 6970 6 1 8 19
 1.080000E+02 38 6970 9 0 9 20
 1.120000E+02 41 6970 8 3 9 21
 1.160000E+02 43 6969 10 2 9 22
 1.200000E+02 44 6969 12 0 9 23
 1.240000E+02 46 6965 9 5 9 23
 1.280000E+02 51 6964 11 3 10 27
 1.320000E+02 52 6962 10 4 10 28
 1.360000E+02 55 6960 10 5 12 28
 1.400000E+02 54 6956 6 3 15 30
 1.440000E+02 59 6956 10 3 15 31
 1.480000E+02 62 6954 11 4 15 32
 1.520000E+02 56 6953 6 1 15 34
 1.560000E+02 56 6953 4 1 15 36
 1.600000E+02 56 6951 3 1 15 37
 1.640000E+02 59 6951 5 1 15 38
 1.680000E+02 62 6951 8 1 15 38
 1.720000E+02 60 6951 6 1 15 38
 1.760000E+02 60 6951 6 1 15 38
 1.800000E+02 67 6951 9 2 15 41
 1.840000E+02 72 6949 10 3 15 44
 1.880000E+02 68 6949 6 2 15 45
 1.920000E+02 68 6948 5 1 15 47
 1.960000E+02 69 6948 5 1 15 48
 2.000000E+02 71 6948 6 1 15 49

#Simulation ended (eff.: 0.898367, detail below)
	#Events: 7646
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
