# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 5 15800 4 1 0 0
 2.000000E+01 7 15799 5 1 1 0
 2.400000E+01 7 15798 6 0 1 0
 2.800000E+01 12 15797 8 2 1 1
 3.200000E+01 11 15797 7 2 1 1
 3.600000E+01 19 15791 11 3 1 4
 4.000000E+01 22 15788 14 1 2 5
 4.400000E+01 17 15783 6 3 2 6
 4.800000E+01 20 15778 9 2 2 7
 5.200000E+01 24 15776 12 3 2 7
 5.600000E+01 28 15774 16 0 3 9
 6.000000E+01 33 15770 18 2 3 10
 6.400000E+01 33 15765 12 6 3 12
 6.800000E+01 33 15763 8 8 3 14
 7.200000E+01 37 15758 11 6 4 16
 7.600000E+01 48 15752 15 9 7 17
 8.000000E+01 39 15750 8 3 7 21
 8.400000E+01 46 15746 10 6 7 23
 8.800000E+01 56 15743 18 4 9 25
 9.200000E+01 66 15739 22 7 9 28
 9.600000E+01 68 15731 20 10 10 28
 1.000000E+02 65 15725 16 9 10 30
 1.040000E+02 77 15719 22 11 12 32
 1.080000E+02 82 15714 26 9 14 33
 1.120000E+02 78 15709 16 9 16 37
 1.160000E+02 86 15698 20 7 16 43
 1.200000E+02 104 15690 31 8 16 49
 1.240000E+02 108 15683 27 12 19 50
 1.280000E+02 115 15672 33 10 21 51
 1.320000E+02 106 15666 21 9 22 54
 1.360000E+02 122 15662 26 11 25 60
 1.400000E+02 129 15655 21 17 26 65
 1.440000E+02 143 15643 26 15 29 73
 1.480000E+02 149 15638 30 11 31 77
 1.520000E+02 153 15630 22 12 36 83
 1.560000E+02 161 15622 23 15 36 87
 1.600000E+02 155 15615 16 9 37 93
 1.640000E+02 166 15605 23 9 39 95
 1.680000E+02 161 15602 19 5 42 95
 1.720000E+02 164 15599 15 8 42 99
 1.760000E+02 162 15597 11 6 44 101
 1.800000E+02 178 15593 18 13 46 101
 1.840000E+02 175 15588 15 9 47 104
 1.880000E+02 186 15585 26 7 48 105
 1.920000E+02 177 15583 13 6 49 109
 1.960000E+02 187 15580 16 7 51 113
 2.000000E+02 188 15577 16 3 53 116

#Simulation ended (eff.: 0.949696, detail below)
	#Events: 17482
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
