# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15799 3 0 1 0
 1.200000E+01 5 15799 4 0 1 0
 1.600000E+01 4 15799 3 0 1 0
 2.000000E+01 11 15799 10 0 1 0
 2.400000E+01 15 15799 14 0 1 0
 2.800000E+01 14 15797 12 0 1 1
 3.200000E+01 20 15794 12 4 1 3
 3.600000E+01 27 15788 19 1 1 6
 4.000000E+01 41 15784 29 3 2 7
 4.400000E+01 49 15778 35 3 2 9
 4.800000E+01 67 15763 45 6 3 13
 5.200000E+01 88 15742 61 8 3 16
 5.600000E+01 103 15724 70 8 5 20
 6.000000E+01 140 15705 98 13 6 23
 6.400000E+01 187 15667 130 17 8 32
 6.800000E+01 238 15618 161 18 12 47
 7.200000E+01 333 15544 222 35 16 60
 7.600000E+01 412 15469 274 39 25 74
 8.000000E+01 508 15365 327 47 39 95
 8.400000E+01 698 15241 454 69 47 128
 8.800000E+01 892 15040 563 96 67 166
 9.200000E+01 1126 14809 721 114 87 204
 9.600000E+01 1437 14497 905 155 112 265
 1.000000E+02 1917 14065 1200 218 149 350
 1.040000E+02 2386 13553 1486 244 192 464
 1.080000E+02 3035 12912 1849 341 244 601
 1.120000E+02 3726 12178 2235 390 318 783
 1.160000E+02 4747 11295 2879 466 411 991
 1.200000E+02 5854 10268 3423 673 512 1246
 1.240000E+02 7394 9071 4350 801 663 1580
 1.280000E+02 9059 7729 5237 966 843 2013
 1.320000E+02 10916 6165 6069 1286 1047 2514
 1.360000E+02 13045 4624 7134 1471 1303 3137
 1.400000E+02 15033 3272 7731 1784 1619 3899
 1.440000E+02 17224 2191 8437 2013 2007 4767
 1.480000E+02 19600 1361 9015 2399 2445 5741
 1.520000E+02 21771 811 9242 2696 2908 6925
 1.560000E+02 23717 472 9110 2901 3446 8260
 1.600000E+02 25266 270 8387 3225 4019 9635
 1.640000E+02 26601 136 7554 3300 4657 11090
 1.680000E+02 27513 60 6403 3266 5293 12551
 1.720000E+02 28087 28 5114 3076 5947 13950
 1.760000E+02 28350 18 3836 2667 6515 15332
 1.800000E+02 28534 10 2672 2401 6969 16492
 1.840000E+02 28602 4 1826 1973 7367 17436
 1.880000E+02 28709 3 1165 1583 7737 18224
 1.920000E+02 28843 2 724 1264 8010 18845
 1.960000E+02 28897 2 407 916 8240 19334
 2.000000E+02 28871 1 236 606 8374 19655

#Simulation ended (eff.: 0.950459, detail below)
	#Events: 609519
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
