# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 3 470 2 1 0 0
 8.000000E+00 3 470 2 0 1 0
 1.200000E+01 2 470 1 0 1 0
 1.600000E+01 3 470 2 0 1 0
 2.000000E+01 3 470 2 0 1 0
 2.400000E+01 4 469 2 1 1 0
 2.800000E+01 4 468 2 1 1 0
 3.200000E+01 5 468 3 0 1 1
 3.600000E+01 3 468 1 0 1 1
 4.000000E+01 3 468 1 0 1 1
 4.400000E+01 7 468 5 0 1 1
 4.800000E+01 5 467 3 0 1 1
 5.200000E+01 7 466 4 1 1 1
 5.600000E+01 7 466 5 0 1 1
 6.000000E+01 5 466 2 1 1 1
 6.400000E+01 6 465 3 0 1 2
 6.800000E+01 8 465 3 0 1 4
 7.200000E+01 11 464 6 0 1 4
 7.600000E+01 14 463 7 1 2 4
 8.000000E+01 12 462 6 0 2 4
 8.400000E+01 13 462 5 2 2 4
 8.800000E+01 17 461 8 2 2 5
 9.200000E+01 15 461 4 2 3 6
 9.600000E+01 15 460 4 2 3 6
 1.000000E+02 24 458 9 4 4 7
 1.040000E+02 22 455 7 2 4 9
 1.080000E+02 32 454 15 4 4 9
 1.120000E+02 32 450 12 2 5 13
 1.160000E+02 27 450 8 1 5 13
 1.200000E+02 36 450 15 1 7 13
 1.240000E+02 34 450 10 2 8 14
 1.280000E+02 39 448 9 6 8 16
 1.320000E+02 44 443 13 2 10 19
 1.360000E+02 48 440 13 5 10 20
 1.400000E+02 41 439 6 3 10 22
 1.440000E+02 45 437 8 3 11 23
 1.480000E+02 43 436 4 4 11 24
 1.520000E+02 42 435 3 3 11 25
 1.560000E+02 46 434 4 4 12 26
 1.600000E+02 52 430 9 3 12 28
 1.640000E+02 62 430 14 3 14 31
 1.680000E+02 56 429 5 5 14 32
 1.720000E+02 59 427 8 2 16 33
 1.760000E+02 54 426 4 0 16 34
 1.800000E+02 56 424 4 2 16 34
 1.840000E+02 60 424 8 2 16 34
 1.880000E+02 57 423 4 0 17 36
 1.920000E+02 60 423 5 2 17 36
 1.960000E+02 59 423 3 1 19 36
 2.000000E+02 61 423 4 0 21 36

#Simulation ended (eff.: 0.761036, detail below)
	#Events: 1793
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
