# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 0 1580 0 0 0 0
 1.200000E+01 3 1580 3 0 0 0
 1.600000E+01 2 1580 1 1 0 0
 2.000000E+01 4 1579 3 0 0 1
 2.400000E+01 4 1578 3 0 0 1
 2.800000E+01 5 1578 3 0 0 2
 3.200000E+01 9 1577 6 1 0 2
 3.600000E+01 9 1577 6 0 1 2
 4.000000E+01 6 1577 2 1 1 2
 4.400000E+01 7 1577 2 2 1 2
 4.800000E+01 10 1575 3 3 1 3
 5.200000E+01 22 1569 12 5 1 4
 5.600000E+01 22 1563 10 6 2 4
 6.000000E+01 22 1559 11 2 2 7
 6.400000E+01 29 1556 14 4 2 9
 6.800000E+01 35 1547 14 4 5 12
 7.200000E+01 34 1540 9 7 5 13
 7.600000E+01 42 1531 14 7 6 15
 8.000000E+01 49 1526 18 5 6 20
 8.400000E+01 46 1521 12 7 6 21
 8.800000E+01 53 1515 16 6 6 25
 9.200000E+01 50 1510 11 7 6 26
 9.600000E+01 62 1504 20 2 8 32
 1.000000E+02 76 1494 27 5 10 34
 1.040000E+02 84 1488 31 7 10 36
 1.080000E+02 95 1481 32 13 12 38
 1.120000E+02 106 1470 36 11 15 44
 1.160000E+02 109 1464 36 7 16 50
 1.200000E+02 113 1456 32 13 16 52
 1.240000E+02 130 1443 41 13 17 59
 1.280000E+02 131 1435 32 17 18 64
 1.320000E+02 137 1428 32 11 24 70
 1.360000E+02 137 1421 23 16 26 72
 1.400000E+02 142 1419 23 13 28 78
 1.440000E+02 149 1409 18 20 29 82
 1.480000E+02 155 1402 22 14 34 85
 1.520000E+02 157 1392 22 11 35 89
 1.560000E+02 169 1386 27 11 39 92
 1.600000E+02 169 1385 20 13 41 95
 1.640000E+02 175 1383 21 9 46 99
 1.680000E+02 177 1380 16 12 47 102
 1.720000E+02 179 1376 14 5 48 112
 1.760000E+02 189 1373 20 6 48 115
 1.800000E+02 188 1372 17 4 49 118
 1.840000E+02 195 1369 19 3 49 124
 1.880000E+02 190 1369 13 2 51 124
 1.920000E+02 190 1369 10 3 52 125
 1.960000E+02 199 1364 10 7 52 130
 2.000000E+02 195 1363 8 5 52 130

#Simulation ended (eff.: 0.855438, detail below)
	#Events: 5089
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
