# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 5 7000 4 1 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 6 7000 6 0 0 0
 2.400000E+01 6 7000 6 0 0 0
 2.800000E+01 17 6999 14 2 0 1
 3.200000E+01 23 6988 17 3 1 2
 3.600000E+01 25 6978 17 2 3 3
 4.000000E+01 32 6968 22 3 4 3
 4.400000E+01 56 6957 42 6 5 3
 4.800000E+01 56 6953 42 1 8 5
 5.200000E+01 66 6947 47 3 8 8
 5.600000E+01 84 6938 61 4 8 11
 6.000000E+01 111 6919 72 11 13 15
 6.400000E+01 146 6889 98 13 14 21
 6.800000E+01 184 6864 128 9 19 28
 7.200000E+01 241 6843 175 18 19 29
 7.600000E+01 302 6791 206 31 21 44
 8.000000E+01 389 6720 275 34 27 53
 8.400000E+01 460 6654 329 36 32 63
 8.800000E+01 567 6560 405 39 39 84
 9.200000E+01 704 6445 500 53 47 104
 9.600000E+01 950 6284 673 82 57 138
 1.000000E+02 1232 6072 884 107 71 170
 1.040000E+02 1463 5813 1030 125 92 216
 1.080000E+02 1950 5516 1397 155 116 282
 1.120000E+02 2353 5141 1667 172 151 363
 1.160000E+02 3006 4729 2105 259 187 455
 1.200000E+02 3602 4201 2446 332 244 580
 1.240000E+02 4596 3598 3116 411 311 758
 1.280000E+02 5691 2918 3814 528 405 944
 1.320000E+02 6769 2227 4428 629 519 1193
 1.360000E+02 7870 1619 4957 766 659 1488
 1.400000E+02 9074 1100 5506 885 815 1868
 1.440000E+02 10199 666 5829 1043 1005 2322
 1.480000E+02 11307 408 6118 1131 1238 2820
 1.520000E+02 12212 217 6089 1287 1477 3359
 1.560000E+02 12896 124 5850 1388 1724 3934
 1.600000E+02 13481 62 5461 1413 2006 4601
 1.640000E+02 13670 36 4688 1453 2286 5243
 1.680000E+02 13625 16 3812 1405 2562 5846
 1.720000E+02 13646 9 2997 1353 2845 6451
 1.760000E+02 13373 6 2102 1172 3083 7016
 1.800000E+02 13237 2 1452 978 3282 7525
 1.840000E+02 13090 1 957 764 3439 7930
 1.880000E+02 13038 1 630 584 3563 8261
 1.920000E+02 12945 0 375 422 3664 8484
 1.960000E+02 12900 0 219 309 3729 8643
 2.000000E+02 12866 0 128 187 3792 8759

#Simulation ended (eff.: 0.962030, detail below)
	#Events: 466042
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
