# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 6998 0 0 0 1
 8.000000E+00 3 6998 1 1 0 1
 1.200000E+01 7 6996 4 2 0 1
 1.600000E+01 6 6993 3 1 0 2
 2.000000E+01 11 6989 8 1 0 2
 2.400000E+01 12 6989 9 1 0 2
 2.800000E+01 14 6983 9 3 0 2
 3.200000E+01 13 6982 9 0 0 4
 3.600000E+01 24 6980 17 1 0 6
 4.000000E+01 27 6975 17 2 1 7
 4.400000E+01 37 6970 24 3 2 8
 4.800000E+01 46 6966 32 2 3 9
 5.200000E+01 62 6962 43 3 5 11
 5.600000E+01 76 6950 52 3 7 14
 6.000000E+01 85 6942 55 7 7 16
 6.400000E+01 124 6924 92 5 7 20
 6.800000E+01 165 6901 118 14 10 23
 7.200000E+01 172 6863 120 15 11 26
 7.600000E+01 218 6839 154 19 13 32
 8.000000E+01 273 6790 184 31 18 40
 8.400000E+01 361 6706 251 35 21 54
 8.800000E+01 471 6595 327 46 28 70
 9.200000E+01 644 6504 458 63 37 86
 9.600000E+01 757 6393 536 63 52 106
 1.000000E+02 957 6243 667 78 67 145
 1.040000E+02 1236 6045 869 104 81 182
 1.080000E+02 1509 5796 1038 117 108 246
 1.120000E+02 1963 5499 1337 170 145 311
 1.160000E+02 2446 5092 1682 204 186 374
 1.200000E+02 2985 4722 2034 229 240 482
 1.240000E+02 3670 4238 2442 331 292 605
 1.280000E+02 4483 3627 2982 370 360 771
 1.320000E+02 5368 2999 3499 469 452 948
 1.360000E+02 6457 2406 4136 585 554 1182
 1.400000E+02 7651 1777 4802 705 677 1467
 1.440000E+02 8760 1183 5302 825 821 1812
 1.480000E+02 10034 756 5849 957 995 2233
 1.520000E+02 11056 406 6007 1160 1202 2687
 1.560000E+02 12004 210 6036 1255 1446 3267
 1.600000E+02 12843 102 5873 1393 1733 3844
 1.640000E+02 13252 56 5323 1456 2005 4468
 1.680000E+02 13679 22 4800 1455 2310 5114
 1.720000E+02 13787 10 4054 1471 2562 5700
 1.760000E+02 13703 4 3140 1364 2843 6356
 1.800000E+02 13467 2 2284 1146 3092 6945
 1.840000E+02 13420 1 1660 995 3327 7438
 1.880000E+02 13408 1 1139 862 3521 7886
 1.920000E+02 13298 1 703 703 3654 8238
 1.960000E+02 13229 1 460 503 3763 8503
 2.000000E+02 13144 0 246 366 3824 8708

#Simulation ended (eff.: 0.962406, detail below)
	#Events: 465071
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
