# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9988 6 3 2 5
 8.000000E+00 19 9984 9 2 3 5
 1.200000E+01 19 9982 8 2 3 6
 1.600000E+01 20 9980 6 4 4 6
 2.000000E+01 20 9977 5 3 4 8
 2.400000E+01 24 9974 11 1 4 8
 2.800000E+01 28 9974 15 1 4 8
 3.200000E+01 32 9969 16 3 4 9
 3.600000E+01 34 9967 11 7 6 10
 4.000000E+01 41 9962 14 5 7 15
 4.400000E+01 43 9959 14 4 10 15
 4.800000E+01 49 9955 13 5 10 21
 5.200000E+01 56 9951 19 4 10 23
 5.600000E+01 65 9944 18 7 12 28
 6.000000E+01 69 9935 18 5 13 33
 6.400000E+01 71 9928 14 5 13 39
 6.800000E+01 77 9923 20 1 15 41
 7.200000E+01 77 9922 14 4 15 44
 7.600000E+01 91 9913 20 6 19 46
 8.000000E+01 96 9905 23 5 21 47
 8.400000E+01 96 9900 18 4 24 50
 8.800000E+01 99 9892 18 6 25 50
 9.200000E+01 109 9889 21 8 27 53
 9.600000E+01 110 9886 16 9 32 53
 1.000000E+02 114 9881 13 11 35 55
 1.040000E+02 122 9876 14 10 38 60
 1.080000E+02 129 9871 19 7 40 63
 1.120000E+02 131 9867 17 5 42 67
 1.160000E+02 141 9860 18 10 43 70
 1.200000E+02 152 9854 27 6 45 74
 1.240000E+02 157 9845 20 13 47 77
 1.280000E+02 170 9838 25 12 53 80
 1.320000E+02 167 9831 21 11 53 82
 1.360000E+02 173 9827 20 9 56 88
 1.400000E+02 176 9822 14 15 56 91
 1.440000E+02 180 9816 13 12 58 97
 1.480000E+02 188 9814 19 12 58 99
 1.520000E+02 201 9806 26 12 61 102
 1.560000E+02 201 9801 21 14 62 104
 1.600000E+02 214 9792 24 15 66 109
 1.640000E+02 225 9786 21 19 68 117
 1.680000E+02 241 9772 29 18 72 122
 1.720000E+02 236 9768 23 14 72 127
 1.760000E+02 242 9765 21 14 75 132
 1.800000E+02 252 9760 20 15 79 138
 1.840000E+02 255 9757 19 11 80 145
 1.880000E+02 257 9753 16 8 82 151
 1.920000E+02 267 9750 21 5 86 155
 1.960000E+02 266 9747 11 9 89 157
 2.000000E+02 274 9743 12 10 90 162

#Simulation ended (eff.: 0.944033, detail below)
	#Events: 12499
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
