# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4699 4 1 0 0
 8.000000E+00 4 4696 3 1 0 0
 1.200000E+01 4 4694 3 1 0 0
 1.600000E+01 8 4692 8 0 0 0
 2.000000E+01 4 4692 4 0 0 0
 2.400000E+01 10 4691 9 1 0 0
 2.800000E+01 6 4689 5 0 0 1
 3.200000E+01 18 4685 15 2 0 1
 3.600000E+01 18 4679 10 4 1 3
 4.000000E+01 31 4673 21 4 2 4
 4.400000E+01 35 4667 24 4 2 5
 4.800000E+01 48 4658 34 4 3 7
 5.200000E+01 60 4649 44 3 4 9
 5.600000E+01 66 4642 50 2 4 10
 6.000000E+01 83 4629 60 5 5 13
 6.400000E+01 109 4617 79 3 9 18
 6.800000E+01 136 4602 100 8 9 19
 7.200000E+01 175 4577 118 18 12 27
 7.600000E+01 234 4540 169 18 14 33
 8.000000E+01 288 4493 208 25 15 40
 8.400000E+01 373 4429 272 29 22 50
 8.800000E+01 478 4353 325 59 28 66
 9.200000E+01 582 4243 397 49 40 96
 9.600000E+01 791 4117 564 55 51 121
 1.000000E+02 977 3976 668 84 72 153
 1.040000E+02 1181 3797 799 101 82 199
 1.080000E+02 1492 3570 1017 123 100 252
 1.120000E+02 1863 3239 1256 162 121 324
 1.160000E+02 2295 2901 1494 235 158 408
 1.200000E+02 2944 2465 1923 287 197 537
 1.240000E+02 3524 1989 2258 327 257 682
 1.280000E+02 4291 1532 2692 419 345 835
 1.320000E+02 5122 1117 3158 506 427 1031
 1.360000E+02 5710 760 3321 590 525 1274
 1.400000E+02 6600 471 3690 712 655 1543
 1.440000E+02 7294 252 3779 828 810 1877
 1.480000E+02 7816 163 3714 883 976 2243
 1.520000E+02 8402 84 3714 912 1147 2629
 1.560000E+02 8554 45 3207 963 1350 3034
 1.600000E+02 8665 27 2768 936 1534 3427
 1.640000E+02 8747 11 2275 900 1725 3847
 1.680000E+02 8775 5 1784 850 1904 4237
 1.720000E+02 8742 1 1338 746 2079 4579
 1.760000E+02 8674 0 917 661 2224 4872
 1.800000E+02 8620 0 616 519 2354 5131
 1.840000E+02 8622 0 424 413 2459 5326
 1.880000E+02 8562 0 234 326 2522 5480
 1.920000E+02 8490 0 121 197 2568 5604
 1.960000E+02 8486 0 86 125 2602 5673
 2.000000E+02 8484 0 41 109 2621 5713

#Simulation ended (eff.: 0.955093, detail below)
	#Events: 258174
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
